synthetic_indicator_one_min,synthetic_indicator_one_max,synthetic_indicator_one_relLen,synthetic_indicator_nd_min,synthetic_indicator_nd_max,synthetic_indicator_nd_relLen,relative_profit,number_of_datapoints,is_empty
-403.5353535353536,140.9090909090909,0.49,-432.8282828282828,533.8383838383836,0.88,0.00972188741794046,235,False
-422.72727272727275,543.939393939394,0.86,-419.19191919191917,247.47474747474743,0.62,0.003382059073398605,304,False
-45.959595959596,409.5959595959595,0.39,-388.3838383838384,489.39393939393926,0.8,0.005433288792263739,191,False
-177.7777777777778,288.88888888888886,0.37,-474.74747474747477,-141.41414141414143,0.3,-0.0153606448588725,59,False
-209.59595959595964,512.6262626262625,0.61,-500.00000000000006,388.8888888888888,0.8,-0.003781749848810625,305,False
-518.1818181818181,326.26262626262627,0.76,-385.85858585858585,436.36363636363626,0.76,0.009986584564206901,329,False
-419.69696969696975,480.3030303030303,0.8,36.86868686868685,447.97979797979787,0.38,0.013023428116006411,179,False
-495.959595959596,304.04040404040404,0.69,78.28282828282828,467.17171717171703,0.36,0.016487568763717684,152,False
-491.9191919191919,-3.0303030303030702,0.47,-86.86868686868692,379.79797979797974,0.44,-0.022099145960913783,127,False
-125.75757575757576,307.57575757575756,0.35,-493.4343434343435,251.01010101010095,0.68,-0.0002668726226357979,143,False
-235.3535353535354,386.86868686868684,0.51,-410.6060606060606,289.3939393939393,0.64,-0.0051078363007818536,207,False
-492.9292929292929,18.18181818181815,0.49,-278.28282828282835,177.27272727272717,0.42,-0.02149070336289723,118,False
-493.93939393939394,39.39393939393937,0.51,-498.4848484848485,-87.37373737373737,0.36,0.03783593962628301,104,False
-521.7171717171717,400.50505050505046,0.84,-297.97979797979804,146.46464646464642,0.4,-0.009309283325332748,196,False
-51.51515151515156,526.2626262626262,0.49,-371.7171717171717,139.39393939393938,0.46,-0.011911969582224452,133,False
-401.01010101010104,87.87878787878782,0.45,-186.8686868686869,479.7979797979797,0.6,-0.011510463518138482,164,False
-112.62626262626262,254.04040404040396,0.27,-162.12121212121212,404.54545454545456,0.52,0.017961074840828452,100,False
-390.40404040404036,87.3737373737373,0.43,-82.82828282828288,294.9494949494948,0.36,-0.026583266178800462,94,False
-394.949494949495,405.05050505050497,0.69,-511.6161616161616,188.38383838383828,0.64,0.0033390661334498435,271,False
-439.89898989898995,237.87878787878782,0.57,-498.48484848484856,357.07070707070704,0.78,0.016833202825777424,274,False
-497.4747474747475,335.85858585858574,0.73,-221.21212121212125,534.3434343434343,0.7,0.004090751810795628,295,False
-201.51515151515156,342.9292929292929,0.45,-346.969696969697,286.3636363636363,0.58,-0.004458882378563919,157,False
-262.62626262626264,515.151515151515,0.65,-133.83838383838383,477.27272727272714,0.56,0.006075143969288157,221,False
-458.58585858585855,408.08080808080797,0.78,58.08080808080808,446.9696969696968,0.36,0.016300779802963867,161,False
-465.1515151515151,545.959595959596,0.9,-263.13131313131316,303.5353535353534,0.52,0.0012009949541541564,273,False
-382.32323232323233,139.8989898989899,0.45,-497.4747474747475,335.85858585858574,0.76,0.011343084933387482,207,False
-261.61616161616166,493.939393939394,0.63,-411.61616161616166,310.6060606060605,0.66,-0.0032871312899294624,262,False
-373.23232323232327,393.4343434343434,0.65,-346.46464646464653,53.53535353535351,0.36,-0.0074620300408089115,145,False
-341.41414141414145,391.91919191919186,0.61,-151.51515151515153,181.81818181818178,0.32,-0.0001603292753316844,128,False
-352.020202020202,392.4242424242424,0.63,-293.4343434343435,51.01010101010099,0.3,-0.01636533954171625,122,False
-508.0808080808081,336.36363636363626,0.76,-340.4040404040404,148.48484848484844,0.44,-0.00229341301343113,195,False
192.42424242424238,514.6464646464647,0.31,-22.727272727272755,366.16161616161605,0.36,0.015974973004750707,57,False
-497.979797979798,124.24242424242422,0.57,-102.02020202020208,253.53535353535347,0.34,-0.0185248064906478,117,False
-402.52525252525254,119.69696969696969,0.47,62.12121212121212,362.121212121212,0.28,-0.004841109225095798,82,False
120.20202020202021,475.7575757575758,0.31,-367.1717171717172,488.3838383838382,0.78,0.0018716238688776137,146,False
-390.90909090909093,320.2020202020202,0.59,-306.56565656565664,326.7676767676767,0.58,0.007357283839651948,221,False
-294.44444444444446,294.44444444444446,0.47,-453.5353535353535,-142.42424242424244,0.28,0.003019945258410958,78,False
-515.6565656565656,273.23232323232315,0.69,-252.02020202020205,70.20202020202018,0.28,-0.004838570844182271,116,False
-411.1111111111111,522.2222222222221,0.82,-497.4747474747475,335.85858585858574,0.76,0.006074995963145054,375,False
-497.979797979798,124.24242424242422,0.57,-500.00000000000006,388.8888888888888,0.8,0.008783247706888906,275,False
-88.38383838383842,411.61616161616155,0.43,-504.54545454545456,39.898989898989875,0.48,-0.02354603464261805,120,False
-446.96969696969694,164.14141414141415,0.55,-293.4343434343435,51.01010101010099,0.3,0.00498258921077853,88,False
-345.4545454545455,476.76767676767673,0.69,-170.70707070707073,140.40404040404036,0.28,-0.012357817255604317,124,False
-509.09090909090907,357.5757575757575,0.78,96.96969696969695,519.1919191919192,0.4,0.018003812406779642,172,False
-515.1515151515151,484.8484848484848,0.9,-447.9797979797979,185.35353535353525,0.58,0.0028048205962745336,305,False
-516.6666666666666,294.44444444444434,0.71,-411.1111111111111,77.77777777777776,0.44,0.008369435499622147,184,False
-491.9191919191919,-3.0303030303030702,0.47,-106.06060606060612,338.38383838383834,0.42,-0.02444617003066617,118,False
-429.29292929292933,15.151515151515124,0.41,-383.83838383838383,393.9393939393939,0.72,0.0018328901629281638,175,False
-156.56565656565658,287.8787878787879,0.35,-26.767676767676793,451.01010101010087,0.44,0.012630987152540005,108,False
-470.2020202020202,207.5757575757575,0.59,-458.0808080808081,397.47474747474746,0.78,0.01555246814039822,291,False
-158.08080808080808,319.6969696969696,0.39,-172.22222222222223,172.22222222222211,0.32,-0.004918633406142848,87,False
-412.1212121212121,321.2121212121212,0.63,-462.6262626262626,492.9292929292928,0.86,0.011012250684901016,337,False
-114.14141414141413,285.85858585858585,0.31,-293.4343434343435,51.01010101010099,0.3,-0.01727179230529213,59,False
-353.5353535353535,424.24242424242414,0.67,60.606060606060595,393.93939393939394,0.32,0.019996586313433432,130,False
-487.3737373737374,123.73737373737373,0.55,-367.1717171717172,488.3838383838382,0.78,0.005293647575476692,249,False
-523.2323232323232,432.3232323232322,0.88,-486.36363636363643,102.52525252525251,0.52,-0.0011627338340597848,274,False
-479.2929292929293,398.48484848484844,0.78,-461.1111111111111,16.666666666666636,0.42,0.0033233140594825274,209,False
-27.272727272727305,461.6161616161616,0.41,-352.020202020202,392.4242424242424,0.68,0.007118186737043742,173,False
-392.42424242424244,-92.42424242424242,0.29,-164.64646464646466,457.57575757575745,0.56,-0.008769615153478032,91,False
-404.040404040404,373.73737373737373,0.67,-271.71717171717177,483.8383838383837,0.68,0.0031322610164953774,280,False
-455.050505050505,333.8383838383837,0.69,-155.05050505050505,256.060606060606,0.38,0.0039919393089054315,161,False
-356.06060606060606,32.8282828282828,0.35,-462.6262626262626,492.9292929292928,0.86,-0.0015076932753817075,177,False
-412.62626262626264,331.8181818181817,0.65,-87.87878787878793,401.01010101010104,0.46,0.009000371021115266,186,False
-515.6565656565656,273.23232323232315,0.69,-193.939393939394,183.8383838383838,0.36,-0.0003440753019042446,152,False
-504.5454545454546,484.34343434343435,0.88,-231.31313131313135,302.0202020202019,0.5,0.0023849205237034578,259,False
-505.5555555555556,505.5555555555556,0.9,-359.0909090909091,540.9090909090909,0.82,0.0037443509686284192,426,False
-125.75757575757575,529.7979797979798,0.55,149.99999999999997,516.6666666666666,0.32,0.021628572223842173,103,False
-162.62626262626264,415.15151515151507,0.49,-469.6969696969697,196.96969696969694,0.62,-0.011539895721078889,186,False
-178.7878787878788,310.1010101010101,0.39,-521.2121212121212,389.8989898989898,0.82,0.0001671201410328877,203,False
-496.96969696969694,-119.1919191919192,0.39,-348.48484848484856,540.4040404040404,0.8,0.014399661763769674,165,False
-156.56565656565658,287.8787878787879,0.35,-188.3838383838384,511.6161616161615,0.62,0.005199361508767455,153,False
-504.5454545454546,484.34343434343435,0.88,-498.48484848484856,357.07070707070704,0.78,0.006185023972274812,413,False
-253.53535353535358,324.24242424242414,0.47,-339.39393939393943,349.4949494949494,0.62,0.0002922867800301781,183,False
-303.030303030303,474.7474747474747,0.65,-344.94949494949503,466.16161616161605,0.72,-0.0013055171434072416,294,False
-262.62626262626264,515.151515151515,0.65,-203.53535353535358,385.35353535353534,0.54,0.003082795907763126,222,False
-239.39393939393943,471.7171717171717,0.59,-482.3232323232324,17.67676767676765,0.44,-0.016894378874607964,164,False
-465.1515151515151,545.959595959596,0.9,-80.80808080808086,252.52525252525245,0.32,0.004220288124722092,166,False
-259.0909090909091,440.90909090909076,0.59,-238.8888888888889,461.111111111111,0.64,-0.00016493201027451435,236,False
-29.29292929292932,504.0404040404039,0.45,-200.50505050505055,321.7171717171716,0.48,0.023093983256389256,138,False
-521.7171717171717,400.50505050505046,0.84,-348.48484848484856,540.4040404040404,0.8,0.00437220150460276,383,False
-519.6969696969697,358.080808080808,0.8,-287.87878787878793,378.7878787878787,0.6,0.003558469454083101,276,False
-518.6868686868687,336.8686868686867,0.78,-345.4545454545455,32.3232323232323,0.34,0.0007008531898648846,146,False
-494.4444444444445,272.2222222222222,0.65,-429.7979797979798,470.2020202020201,0.82,0.013611036999760514,326,False
-386.8686868686869,235.3535353535353,0.51,-394.44444444444446,-50.00000000000005,0.3,0.03090491874262636,84,False
-481.8181818181818,-215.15151515151518,0.29,-396.969696969697,3.0303030303029974,0.34,0.04962918481686428,60,False
-519.6969696969697,358.080808080808,0.8,-521.7171717171717,400.50505050505046,0.84,0.009001032712257858,385,False
-318.1818181818182,348.48484848484844,0.55,-450.0,227.7777777777777,0.62,0.002325646510379575,227,False
-348.4848484848485,318.1818181818182,0.55,-231.31313131313135,302.0202020202019,0.5,0.005739533826620289,187,False
-287.8787878787879,156.56565656565658,0.37,-504.0404040404041,473.7373737373736,0.88,0.003225120858653093,192,False
-410.10101010101005,501.01010101010104,0.8,-347.4747474747475,519.191919191919,0.76,0.003246152349872655,378,False
-455.050505050505,333.8383838383837,0.69,-262.1212121212122,282.3232323232323,0.5,0.0039913618310582965,209,False
-372.22222222222223,372.22222222222223,0.63,141.91919191919183,464.14141414141403,0.28,0.025458009360017225,114,False
-513.6363636363636,453.0303030303029,0.88,-257.5757575757576,186.86868686868684,0.42,-0.004722028542122664,216,False
-412.12121212121207,543.4343434343434,0.84,76.76767676767676,498.98989898989885,0.38,0.013705692121782314,186,False
-436.86868686868684,-47.97979797979803,0.37,-476.2626262626262,334.8484848484847,0.74,0.01027489254841586,162,False
-235.3535353535354,386.86868686868684,0.51,-186.8686868686869,479.7979797979797,0.6,0.003232488974934189,206,False
-373.73737373737373,404.0404040404039,0.67,-188.8888888888889,522.2222222222221,0.64,0.004431072215206336,268,False
-501.01010101010104,410.10101010101,0.82,-215.15151515151518,407.0707070707071,0.58,0.0035040666078244814,283,False
-410.10101010101005,501.01010101010104,0.8,-425.7575757575757,385.3535353535352,0.74,0.005739515456518303,364,False
-242.42424242424246,535.3535353535353,0.65,14.646464646464626,470.2020202020201,0.42,0.011227843481069753,169,False
193.4343434343434,493.4343434343433,0.29,-18.18181818181821,270.7070707070706,0.28,0.02005956488954622,45,False
-477.27272727272725,356.060606060606,0.73,-479.2929292929293,398.48484848484844,0.8,0.009513304169897438,360,False
-495.4545454545455,293.43434343434336,0.67,-417.67676767676767,437.87878787878776,0.78,0.012418750696380059,321,False
-23.232323232323264,376.76767676767673,0.33,-160.60606060606062,372.72727272727263,0.48,0.03868877828020905,101,False
-332.3232323232324,201.01010101010095,0.43,-385.85858585858585,436.36363636363626,0.76,0.012063071778507153,206,False
-487.3737373737374,123.73737373737373,0.55,-418.18181818181813,226.26262626262616,0.6,0.005129000875318611,187,False
-524.2424242424242,453.5353535353534,0.9,-390.90909090909093,542.4242424242424,0.86,0.005009559932620333,419,False
-437.37373737373736,-37.37373737373742,0.39,-119.1919191919192,169.6969696969696,0.28,-0.05017786352082869,62,False
-335.3535353535354,264.64646464646455,0.47,203.03030303030297,514.1414141414141,0.28,0.01977985194817053,75,False
-503.5353535353535,18.686868686868657,0.51,-359.0909090909091,540.9090909090909,0.82,9.941092442232603e-05,230,False
-317.17171717171715,327.27272727272714,0.53,-21.212121212121243,334.3434343434343,0.34,0.014257719380179792,118,False
-511.1111111111111,399.99999999999994,0.82,129.29292929292924,507.0707070707069,0.34,0.017658577535381154,169,False
-422.72727272727275,543.939393939394,0.86,-426.2626262626262,395.9595959595959,0.76,0.005927589211169243,369,False
-173.23232323232324,193.43434343434336,0.29,-92.92929292929297,507.07070707070693,0.54,0.0036900477013138075,114,False
-383.8383838383838,-50.505050505050555,0.31,-515.6565656565656,273.23232323232315,0.72,0.007959510565583661,134,False
-406.5656565656566,204.54545454545448,0.53,-267.1717171717172,388.38383838383834,0.6,0.008425497118893814,192,False
-399.99999999999994,288.8888888888888,0.57,-362.1212121212122,382.3232323232322,0.68,0.012089071481495448,247,False
-222.22222222222226,111.1111111111111,0.27,-468.68686868686865,175.75757575757572,0.58,-0.024993583860304203,97,False
-466.16161616161617,122.72727272727272,0.53,-481.3131313131313,440.9090909090908,0.84,0.008855821194903213,268,False
-123.73737373737373,487.3737373737374,0.51,-461.6161616161616,471.7171717171716,0.84,-0.003814650111031875,264,False
-299.4949494949495,400.5050505050504,0.59,-390.90909090909093,542.4242424242424,0.86,0.001528237796534883,294,False
-92.92929292929297,507.07070707070693,0.51,-367.1717171717172,488.3838383838382,0.78,-0.0012418850458026367,242,False
-240.40404040404044,492.92929292929296,0.61,-411.61616161616166,310.6060606060605,0.66,-0.004598398573697578,255,False
-502.020202020202,209.09090909090904,0.63,-460.10101010101005,439.89898989898984,0.82,0.014201660630036294,321,False
-502.0202020202021,431.31313131313124,0.84,-516.6666666666666,294.44444444444434,0.74,0.006434002604336322,373,False
-506.06060606060606,293.9393939393939,0.69,-2.4868995751603507e-14,333.33333333333326,0.32,0.013597471854133703,138,False
-355.0505050505051,11.616161616161587,0.33,-495.4545454545455,293.43434343434336,0.72,-0.003528739637005725,143,False
-3.5353535353535595,407.5757575757575,0.35,-344.949494949495,243.93939393939388,0.54,0.012169139121269712,111,False
-326.26262626262627,518.181818181818,0.71,-204.04040404040407,173.73737373737364,0.36,-0.006247437625537803,164,False
-8.080808080808103,503.0303030303029,0.43,-103.03030303030309,274.74747474747466,0.36,0.04211296048107264,96,False
-186.36363636363637,469.19191919191917,0.55,-345.959595959596,487.37373737373724,0.74,-0.005690666228399247,254,False
-487.8787878787879,-87.87878787878788,0.39,12.626262626262609,512.6262626262625,0.46,-0.006832784560191891,100,False
-457.07070707070704,376.26262626262627,0.73,-363.6363636363636,-30.303030303030347,0.3,0.0020958399240484536,127,False
-409.09090909090907,479.7979797979798,0.78,-161.11111111111111,383.3333333333333,0.5,0.0065740657290416305,234,False
