synthetic_indicator_one_min,synthetic_indicator_one_max,synthetic_indicator_one_relLen,synthetic_indicator_nd_min,synthetic_indicator_nd_max,synthetic_indicator_nd_relLen,relative_profit,number_of_datapoints,is_empty
-257.0707070707071,-45.959595959596,0.18,267.17171717171703,500.50505050505035,0.2,0.0216592422104636,18,False
-77.77777777777783,188.88888888888883,0.2,-309.59595959595964,-276.2626262626263,0.02,-0.011732134318947176,2,False
257.070707070707,268.1818181818182,0.02,33.33333333333331,77.77777777777777,0.04,0.05432524082300933,1,False
42.929292929292856,98.48484848484847,0.04,-279.79797979797985,-235.3535353535354,0.04,,0,False
-165.15151515151516,23.737373737373712,0.16,-188.38383838383845,67.17171717171715,0.22,-0.05214699908796149,25,False
-426.76767676767673,-260.1010101010101,0.18,-398.98989898989896,-176.7676767676768,0.2,0.10660643708581274,23,False
-359.5959595959596,-337.3737373737374,0.02,-400.50505050505046,-144.94949494949498,0.24,0.11268818118123167,4,False
257.07070707070704,490.4040404040403,0.22,65.65656565656565,287.87878787878776,0.22,0.011614099644000828,28,False
-165.15151515151516,23.737373737373712,0.16,267.17171717171703,500.50505050505035,0.2,0.007506964014400258,20,False
-35.35353535353539,186.8686868686868,0.16,394.44444444444434,494.4444444444443,0.08,5.543452432984152e-05,10,False
-275.75757575757575,-97.97979797979798,0.14,-53.53535353535358,124.24242424242424,0.16,-0.07133965138454597,14,False
227.2727272727272,449.4949494949495,0.22,309.5959595959595,498.4848484848483,0.16,1.2501723109686381e-05,16,False
247.4747474747474,469.69696969696975,0.22,-452.020202020202,-174.24242424242428,0.24,-0.050046223919997544,46,False
111.6161616161616,211.61616161616155,0.06,204.04040404040398,492.9292929292928,0.24,0.030897309606113765,14,False
313.63636363636357,413.6363636363635,0.1,-169.1919191919192,108.58585858585857,0.24,-0.012059835578140209,16,False
-301.010101010101,-12.121212121212162,0.24,89.89898989898988,223.23232323232318,0.14,-0.08195299542718404,21,False
94.94949494949493,117.17171717171716,0.02,-359.0909090909091,-125.75757575757576,0.22,-0.0008561873564978147,3,False
235.85858585858577,269.19191919191917,0.04,-359.0909090909091,-125.75757575757576,0.22,-0.08709090444170675,4,False
-182.82828282828288,-49.49494949494954,0.12,-315.6565656565657,-148.98989898989902,0.14,0.018237758043100526,8,False
-471.2121212121212,-437.8787878787879,0.04,-167.17171717171718,66.16161616161614,0.2,0.0001779516768529635,6,False
-330.80808080808083,-53.03030303030308,0.24,-110.60606060606061,-10.606060606060641,0.08,-0.014154206826822465,13,False
-182.32323232323236,-60.10101010101015,0.1,-463.6363636363637,-374.74747474747477,0.08,0.00802610787849889,7,False
-240.90909090909093,59.090909090909015,0.24,-15.656565656565691,-4.545454545454575,0.02,-0.032030347190105946,7,False
-17.171717171717198,249.49494949494942,0.18,-241.41414141414145,-152.52525252525254,0.08,-0.027662167433883604,7,False
230.80808080808075,375.2525252525252,0.16,347.97979797979787,359.09090909090907,0.02,7.527199837308503e-05,1,False
128.7878787878788,295.45454545454544,0.12,-315.6565656565657,-148.98989898989902,0.14,-0.0723820635511557,15,False
-235.85858585858588,-46.96969696969701,0.16,276.7676767676767,298.98989898989885,0.02,0.06988551692004626,2,False
197.97979797979792,397.97979797979787,0.2,135.85858585858583,369.19191919191917,0.22,0.029499287994689295,20,False
-166.66666666666669,55.55555555555548,0.18,-157.5757575757576,-135.35353535353536,0.02,0.00012996745401003064,3,False
284.34343434343435,362.12121212121207,0.08,355.050505050505,432.8282828282827,0.06,3.608141484650236e-05,4,False
106.06060606060605,328.28282828282823,0.18,-147.97979797979798,107.57575757575756,0.22,0.03722346837695087,25,False
-14.14141414141417,185.8585858585858,0.14,-481.8181818181818,-437.37373737373736,0.04,-1.9011800983040634e-05,5,False
-299.4949494949495,-43.93939393939399,0.22,117.67676767676762,306.56565656565647,0.18,-0.00576321380206882,22,False
171.21212121212113,293.4343434343434,0.1,-460.6060606060607,-438.38383838383834,0.02,-0.0008978146803907986,2,False
251.01010101010095,395.4545454545454,0.16,-182.32323232323236,-60.10101010101015,0.1,-0.05831585756160011,8,False
40.909090909090835,140.90909090909093,0.08,-71.71717171717177,61.6161616161616,0.12,0.03131814731184748,5,False
-159.5959595959596,-92.92929292929291,0.06,-73.73737373737379,104.04040404040403,0.16,-0.08120854844612727,5,False
-376.76767676767673,-198.98989898989902,0.18,-261.61616161616166,-172.72727272727278,0.08,0.06873251991992964,10,False
234.34343434343427,301.01010101010087,0.08,44.44444444444443,288.88888888888874,0.24,0.058149233619080816,12,False
-235.3535353535354,-57.57575757575762,0.14,143.9393939393939,199.4949494949494,0.06,-0.03294067430477105,7,False
228.78787878787873,417.67676767676755,0.2,-337.87878787878793,-126.76767676767678,0.2,-0.09540644004398788,23,False
-329.2929292929293,-84.84848484848483,0.22,275.75757575757564,320.20202020202015,0.04,0.03726637642089495,5,False
3.0303030303030063,269.69696969696963,0.18,71.2121212121212,171.21212121212116,0.12,0.1638139025026451,15,False
-180.80808080808086,-91.9191919191919,0.08,155.05050505050502,410.6060606060605,0.22,-0.007265468157404867,11,False
248.4848484848484,448.4848484848485,0.2,-282.3232323232324,-182.32323232323233,0.08,-0.08925920778620668,17,False
-421.7171717171717,-366.1616161616161,0.06,160.10101010101008,304.54545454545445,0.12,0.0015259380529895506,3,False
383.33333333333326,505.55555555555554,0.1,-267.1717171717172,-56.060606060606105,0.18,-0.02704242327790569,10,False
107.07070707070707,307.07070707070693,0.16,-486.3636363636364,-341.9191919191919,0.12,-0.0017542604028569265,15,False
58.58585858585852,214.1414141414141,0.1,154.54545454545445,198.9898989898989,0.04,0.2417423044518769,5,False
-369.19191919191917,-358.0808080808081,0.02,446.9696969696968,502.52525252525254,0.06,1.592180433990954e-05,3,False
87.37373737373736,276.26262626262627,0.14,-87.87878787878793,-43.434343434343475,0.04,-0.0030439622817582997,4,False
-73.73737373737379,104.04040404040403,0.14,46.46464646464645,246.4646464646464,0.2,-0.0250747149186507,19,False
-150.0,150.0,0.24,315.15151515151507,381.81818181818187,0.06,0.008625055828121408,14,False
-444.4444444444444,-333.33333333333337,0.12,-442.4242424242424,-375.7575757575758,0.06,0.02750242042594293,3,False
-68.68686868686873,-2.020202020202049,0.06,255.5555555555555,299.9999999999999,0.04,,0,False
-19.69696969696973,302.52525252525254,0.24,-266.1616161616162,-77.27272727272732,0.16,-0.04071716437503771,23,False
-280.8080808080808,8.08080808080805,0.24,90.90909090909089,202.02020202020194,0.12,-0.08767792640261986,21,False
-418.1818181818182,-218.18181818181822,0.2,-282.82828282828285,-171.71717171717177,0.1,0.06823280665706034,10,False
-318.6868686868687,-307.5757575757576,0.02,-74.7474747474748,125.25252525252525,0.18,-0.001273173647467357,2,False
-428.78787878787875,-217.67676767676772,0.22,-400.50505050505046,-144.94949494949498,0.24,0.08642158960366918,33,False
37.3737373737373,215.1515151515151,0.12,212.12121212121207,323.23232323232315,0.1,0.048681266225401254,11,False
-424.2424242424242,-313.13131313131316,0.12,94.94949494949493,117.17171717171716,0.02,0.0003097329739479153,2,False
57.070707070707,245.95959595959587,0.12,118.68686868686864,285.3535353535352,0.16,0.16598444490072223,14,False
-318.18181818181824,-95.95959595959596,0.18,-108.08080808080808,-63.63636363636368,0.04,0.00267582499356706,3,False
-478.78787878787875,-278.7878787878788,0.22,-208.5858585858586,-175.25252525252532,0.04,0.05956887144320426,2,False
265.1515151515151,320.70707070707067,0.06,-89.89898989898995,-1.0101010101010388,0.08,-0.002582056739495152,1,False
294.9494949494948,361.6161616161616,0.06,33.33333333333331,77.77777777777777,0.04,0.005047795564070905,1,False
-106.56565656565655,126.76767676767676,0.18,-75.2525252525253,135.8585858585858,0.2,-0.05903928120324326,24,False
-370.20202020202015,-336.8686868686869,0.04,67.67676767676767,245.45454545454538,0.18,0.004558318111341501,4,False
38.888888888888815,183.33333333333326,0.1,165.15151515151513,198.48484848484838,0.02,0.17078139770964026,3,False
-289.8989898989899,-245.4545454545455,0.04,46.46464646464645,246.4646464646464,0.2,0.03130827378169462,4,False
-318.68686868686876,-85.35353535353534,0.2,194.94949494949486,239.39393939393932,0.04,0.03435141658796702,4,False
1.0101010101009873,312.121212121212,0.24,-55.55555555555559,166.66666666666657,0.22,0.08113593126420726,29,False
-251.01010101010104,-173.2323232323233,0.06,-465.1515151515152,-342.92929292929296,0.1,0.06335334723850203,6,False
-423.2323232323232,-334.34343434343435,0.1,-23.73737373737377,165.15151515151504,0.2,0.0001316642808109986,8,False
-182.82828282828288,-49.49494949494954,0.12,24.24242424242422,268.6868686868686,0.24,-0.13003071121142576,17,False
-178.78787878787884,-134.34343434343435,0.04,210.60606060606057,355.05050505050497,0.12,0.07060439690444877,1,False
197.97979797979792,397.97979797979787,0.2,25.25252525252523,247.4747474747474,0.22,0.04392704291170905,19,False
-299.4949494949495,-43.93939393939399,0.22,215.1515151515151,259.5959595959595,0.04,0.05234086699494596,5,False
282.82828282828285,393.9393939393938,0.12,115.1515151515151,359.59595959595947,0.22,0.01031818013332167,14,False
-27.272727272727312,17.171717171717148,0.04,33.33333333333331,77.77777777777777,0.04,-0.08369716654492296,1,False
125.25252525252526,369.69696969696963,0.2,396.46464646464636,452.0202020202019,0.04,7.207838439387578e-05,9,False
166.1616161616161,399.4949494949494,0.22,-359.0909090909091,-125.75757575757576,0.22,-0.07651558663534974,32,False
-440.4040404040404,-418.18181818181813,0.02,-397.9797979797979,-197.979797979798,0.18,0.028907770743348615,5,False
-280.8080808080808,8.08080808080805,0.24,-50.50505050505055,60.60606060606059,0.1,-0.06509553503243679,20,False
-35.35353535353539,186.8686868686868,0.16,230.30303030303023,385.8585858585859,0.14,0.024957456092253045,17,False
-316.66666666666674,-127.77777777777779,0.16,137.87878787878785,326.76767676767673,0.18,0.030813131219913418,17,False
-74.7474747474748,125.25252525252525,0.16,32.3232323232323,98.98989898989898,0.06,-0.11093481662327997,7,False
-486.86868686868684,-331.31313131313135,0.18,236.3636363636363,258.58585858585855,0.02,0.00240948331884648,4,False
258.0808080808081,469.1919191919192,0.2,94.44444444444443,127.77777777777773,0.04,0.01864709715804997,2,False
-369.19191919191917,-358.0808080808081,0.02,214.1414141414141,280.80808080808066,0.06,0.005455135457178259,1,False
-474.24242424242425,-374.24242424242425,0.1,-75.2525252525253,135.8585858585858,0.2,9.545175000055768e-05,13,False
-72.22222222222227,72.22222222222216,0.12,-481.8181818181818,-437.37373737373736,0.04,0.0001556449059545836,2,False
-108.08080808080808,-63.63636363636368,0.04,-212.12121212121215,-101.01010101010101,0.1,0.00031905889868838705,1,False
9.090909090909063,142.42424242424244,0.1,7.57575757575755,174.2424242424242,0.18,0.10575428818850485,12,False
-182.82828282828288,-49.49494949494954,0.12,-48.48484848484853,18.18181818181816,0.06,-0.05037453782783323,7,False
-472.22222222222223,-416.66666666666663,0.06,-356.5656565656566,-178.7878787878788,0.16,0.02017694686513517,8,False
128.2828282828283,306.06060606060595,0.14,50.50505050505049,161.61616161616152,0.12,0.1469824803104255,10,False
384.34343434343424,484.34343434343424,0.08,-117.17171717171718,127.27272727272727,0.22,-0.0011948009523679807,6,False
285.35353535353534,340.90909090909093,0.06,-12.626262626262655,154.04040404040398,0.16,0.014059713879028641,3,False
236.3636363636363,258.58585858585855,0.02,-145.95959595959596,65.15151515151513,0.18,0.0006749918786600785,5,False
333.33333333333337,444.4444444444444,0.1,149.4949494949494,305.0505050505049,0.14,0.0010470503715460816,9,False
-361.11111111111114,-305.5555555555556,0.06,-168.1818181818182,87.37373737373737,0.22,0.007118467531516115,10,False
-18.68686868686872,281.3131313131313,0.22,309.5959595959595,498.4848484848483,0.16,0.0012831636081012748,19,False
172.72727272727266,261.61616161616155,0.06,-261.11111111111114,-183.33333333333337,0.06,-0.06779293851329748,1,False
-65.1515151515152,145.95959595959596,0.16,226.7676767676767,460.10101010101,0.2,0.01615357689741546,23,False
-8.585858585858613,69.19191919191913,0.06,-139.8989898989899,-62.12121212121217,0.06,-0.000995678734052629,3,False
-371.71717171717165,-305.05050505050514,0.08,-318.6868686868687,-307.5757575757576,0.02,0.14442324579743876,2,False
-218.18181818181822,26.262626262626238,0.2,-428.28282828282823,-228.28282828282832,0.18,0.021555808012819096,18,False
-411.61616161616166,-356.06060606060606,0.06,-163.63636363636365,-8.080808080808115,0.12,0.0024117303296810216,4,False
-188.88888888888894,77.77777777777771,0.22,206.56565656565652,439.8989898989898,0.2,0.01169341419980138,29,False
-446.96969696969694,-280.3030303030303,0.18,-469.69696969696975,-247.47474747474752,0.2,0.08301255370954055,26,False
-309.0909090909092,-286.86868686868684,0.02,114.6464646464646,370.20202020202015,0.24,0.011501826407341743,4,False
-75.75757575757581,146.46464646464648,0.18,-266.1616161616162,-77.27272727272732,0.16,-0.001054785397186217,17,False
-289.8989898989899,-245.4545454545455,0.04,153.5353535353535,442.42424242424227,0.24,0.0330898404265253,6,False
104.04040404040403,370.70707070707067,0.22,-389.3939393939394,-378.2828282828283,0.02,-0.010266395954171677,2,False
-275.75757575757575,-97.97979797979798,0.14,-357.0707070707071,-168.18181818181824,0.18,0.039872429625249256,10,False
-106.56565656565655,126.76767676767676,0.18,271.7171717171716,405.05050505050497,0.12,0.011925923233245378,16,False
-410.6060606060606,-377.2727272727273,0.02,-282.3232323232324,-182.32323232323233,0.08,0.04598734889298337,1,False
-477.77777777777777,-300.00000000000006,0.2,-89.39393939393945,-11.61616161616165,0.06,0.00022516513593976605,8,False
-210.60606060606062,-132.82828282828285,0.06,-335.35353535353545,-179.79797979797982,0.14,0.049395870616633204,4,False
-118.18181818181819,148.4848484848485,0.22,224.74747474747468,502.52525252525237,0.24,0.012472176419360308,38,False
-475.25252525252523,-353.03030303030306,0.14,-198.98989898989902,67.67676767676765,0.24,0.0007632122292168021,14,False
386.36363636363626,441.9191919191919,0.04,157.57575757575754,357.57575757575745,0.16,0.00017487099252803148,7,False
252.52525252525245,363.6363636363636,0.12,48.48484848484847,204.04040404040396,0.16,0.03239829155964846,8,False
-316.66666666666674,-127.77777777777779,0.16,89.89898989898988,223.23232323232318,0.14,-0.015556215964970668,14,False
285.35353535353534,340.90909090909093,0.06,52.525252525252505,119.19191919191918,0.06,0.02099886981357285,2,False
-488.3838383838384,-299.49494949494954,0.22,52.525252525252505,119.19191919191918,0.06,-0.00026724020660352706,7,False
-321.7171717171717,-243.939393939394,0.08,-239.89898989898995,-184.34343434343435,0.04,0.0893049690741316,4,False
-35.35353535353539,186.8686868686868,0.16,254.54545454545448,321.21212121212113,0.06,0.0300015781657879,9,False
167.6767676767676,367.6767676767676,0.18,-472.2222222222223,-194.44444444444449,0.24,-0.05118107769362159,30,False
281.8181818181818,415.151515151515,0.14,34.34343434343432,56.565656565656546,0.02,0.0015993317685048258,4,False
227.2727272727272,449.4949494949495,0.22,10.101010101010074,121.2121212121212,0.1,0.016888884980640905,12,False
282.82828282828285,393.9393939393938,0.12,357.5757575757575,379.79797979797985,0.02,5.383889329838321e-05,2,False
-235.85858585858588,-46.96969696969701,0.16,165.15151515151513,198.48484848484838,0.02,-0.0327653478910453,6,False
54.545454545454476,298.98989898989896,0.18,227.77777777777771,438.88888888888874,0.18,0.027108162545303165,21,False
295.95959595959584,340.4040404040404,0.04,377.7777777777778,399.9999999999999,0.02,,0,False
-421.7171717171717,-366.1616161616161,0.06,-430.8080808080808,-175.2525252525253,0.22,0.07251403591518513,11,False
-177.77777777777783,-155.55555555555557,0.02,-76.76767676767682,167.67676767676758,0.24,-0.06454098258918194,3,False
-209.59595959595964,-154.04040404040404,0.04,-398.98989898989896,-176.7676767676768,0.2,0.07152432811855247,2,False
