synthetic_indicator_one_min,synthetic_indicator_one_max,synthetic_indicator_one_relLen,synthetic_indicator_nd_min,synthetic_indicator_nd_max,synthetic_indicator_nd_relLen,relative_profit,number_of_datapoints,is_empty
404.5454545454544,504.54545454545456,0.08,295.4545454545453,351.0101010101009,0.04,2.3669675339414524e-06,2,False
11.111111111111086,99.99999999999999,0.06,376.26262626262627,431.8181818181817,0.04,,0,False
354.5454545454545,443.4343434343434,0.08,-463.13131313131316,-385.35353535353534,0.06,-0.0013551948255833529,2,False
11.111111111111086,99.99999999999999,0.06,236.3636363636363,258.58585858585855,0.02,,0,False
-290.9090909090909,-224.24242424242428,0.06,-161.11111111111111,-61.11111111111116,0.08,0.016048496838752025,3,False
-210.60606060606062,-132.82828282828285,0.06,-188.3838383838384,-155.05050505050508,0.04,0.009900019987198375,2,False
-159.09090909090912,-103.53535353535354,0.04,-440.4040404040404,-418.18181818181813,0.02,0.010344633173521876,2,False
337.3737373737374,359.5959595959595,0.02,-189.39393939393943,-133.83838383838383,0.06,,0,False
316.1616161616161,360.60606060606057,0.04,216.1616161616161,238.3838383838383,0.02,,0,False
-381.81818181818187,-315.1515151515151,0.08,113.63636363636363,169.19191919191914,0.08,,0,False
-67.67676767676772,-23.23232323232327,0.04,-279.79797979797985,-235.3535353535354,0.04,0.00013996342969901528,2,False
-411.61616161616166,-356.06060606060606,0.06,316.1616161616161,360.60606060606057,0.04,0.0007270757054621534,1,False
255.5555555555555,299.9999999999999,0.06,-328.78787878787887,-317.67676767676767,0.02,,0,False
-379.7979797979798,-357.5757575757576,0.04,-109.0909090909091,-42.424242424242465,0.06,0.00016642193891540363,1,False
-472.7272727272727,-406.0606060606061,0.08,-239.89898989898995,-184.34343434343435,0.04,0.015833827002710143,1,False
-108.08080808080808,-63.63636363636368,0.04,-157.5757575757576,-135.35353535353536,0.02,,0,False
-231.81818181818187,-131.8181818181818,0.08,-16.6666666666667,16.666666666666643,0.04,-0.04026779020365526,4,False
12.626262626262601,68.18181818181812,0.04,315.15151515151507,381.81818181818187,0.06,0.0022817076486065673,3,False
115.15151515151514,137.37373737373738,0.02,347.97979797979787,359.09090909090907,0.02,,0,False
-320.7070707070707,-265.1515151515151,0.06,-240.40404040404044,-173.7373737373738,0.06,0.07840386768647398,5,False
438.38383838383834,460.6060606060607,0.02,-189.39393939393943,-133.83838383838383,0.06,,0,False
-361.11111111111114,-305.5555555555556,0.06,-177.77777777777783,-155.55555555555557,0.02,0.026283452336643656,2,False
-480.3030303030303,-469.19191919191917,0.02,-481.8181818181818,-437.37373737373736,0.04,0.0010079836493322848,3,False
457.5757575757576,502.020202020202,0.04,-140.9090909090909,-40.90909090909095,0.08,-0.0017468143351916073,2,False
110.10101010101009,243.43434343434336,0.08,124.24242424242419,168.68686868686865,0.06,0.23992948860029148,5,False
-472.7272727272727,-406.0606060606061,0.08,-208.5858585858586,-175.25252525252532,0.04,,0,False
173.73737373737367,240.40404040404033,0.04,13.131313131313105,57.57575757575756,0.04,0.08298464628127486,2,False
-137.87878787878788,-104.54545454545455,0.02,-309.59595959595964,-276.2626262626263,0.02,0.012171692550940904,1,False
-411.11111111111114,-366.66666666666663,0.04,489.3939393939392,500.5050505050505,0.02,7.965100021869164e-06,1,False
316.1616161616161,360.60606060606057,0.04,143.9393939393939,199.4949494949494,0.06,0.0069193341831518896,1,False
11.111111111111086,99.99999999999999,0.06,-241.41414141414145,-152.52525252525254,0.08,-0.00041126308095933845,2,False
-411.11111111111114,-366.66666666666663,0.04,-441.9191919191919,-386.3636363636363,0.04,0.04085425860980226,1,False
266.66666666666663,288.8888888888889,0.02,489.3939393939392,500.5050505050505,0.02,3.594269724621161e-07,1,False
113.13131313131312,179.79797979797974,0.04,377.7777777777778,399.9999999999999,0.02,,0,False
-470.2020202020202,-459.0909090909091,0.02,-8.080808080808112,58.58585858585857,0.06,5.449907491077446e-07,2,False
-161.11111111111111,-61.11111111111116,0.08,-321.2121212121212,-254.5454545454546,0.06,0.018114700801888706,4,False
91.9191919191919,180.80808080808075,0.06,11.111111111111086,99.99999999999999,0.08,0.11194941285357249,2,False
296.9696969696968,319.19191919191917,0.02,72.22222222222221,149.99999999999994,0.08,,0,False
134.34343434343435,178.78787878787873,0.02,-161.11111111111111,-61.11111111111116,0.08,-0.00011643474144226006,1,False
-471.2121212121212,-437.8787878787879,0.04,236.3636363636363,258.58585858585855,0.02,,0,False
110.10101010101009,243.43434343434336,0.08,394.94949494949486,483.8383838383837,0.06,0.00012488156017745428,5,False
-442.9292929292929,-365.1515151515151,0.08,345.95959595959584,401.51515151515144,0.06,0.0004472592724232361,1,False
264.14141414141415,341.9191919191919,0.08,-352.020202020202,-274.2424242424243,0.08,-0.0767722666781491,5,False
-310.10101010101016,-265.65656565656565,0.04,235.35353535353528,279.7979797979797,0.04,,0,False
-139.8989898989899,-62.12121212121217,0.06,-260.10101010101016,-204.54545454545456,0.04,0.0072484622048530935,2,False
-140.40404040404042,-51.51515151515156,0.08,163.1313131313131,240.90909090909082,0.06,-0.07918686391074536,3,False
-59.090909090909136,18.686868686868664,0.06,192.92929292929284,281.8181818181817,0.08,-0.009650544316406502,3,False
-177.77777777777783,-155.55555555555557,0.02,-311.61616161616166,-233.8383838383839,0.06,0.05798452691387818,1,False
458.58585858585866,480.80808080808066,0.02,397.4747474747474,430.80808080808066,0.02,2.2177556507043063e-08,1,False
93.93939393939392,138.3838383838384,0.04,145.4545454545454,167.67676767676764,0.04,0.2925272732120433,1,False
-312.1212121212122,-223.23232323232327,0.08,-208.0808080808081,-185.85858585858588,0.02,0.05772339410831734,2,False
-29.797979797979835,70.20202020202014,0.08,375.2525252525253,453.0303030303029,0.06,4.099668990835202e-05,2,False
-177.77777777777783,-155.55555555555557,0.02,236.3636363636363,258.58585858585855,0.02,,0,False
-268.68686868686865,-246.4646464646465,0.02,156.06060606060595,167.17171717171715,0.02,0.01635401956441064,1,False
-440.4040404040404,-418.18181818181813,0.02,255.5555555555555,299.9999999999999,0.04,,0,False
316.1616161616161,360.60606060606057,0.04,426.26262626262616,492.9292929292927,0.06,1.1027737418125693e-07,1,False
316.1616161616161,360.60606060606057,0.04,-321.2121212121212,-254.5454545454546,0.06,-0.08361188235723864,3,False
-371.2121212121212,-315.65656565656565,0.06,428.2828282828282,450.50505050505035,0.02,0.00041053665444358876,1,False
386.36363636363626,441.9191919191919,0.04,11.111111111111086,99.99999999999999,0.08,0.00019089039710565856,2,False
-421.2121212121212,-376.7676767676768,0.04,193.93939393939385,260.6060606060605,0.06,0.001962004202773299,2,False
-228.28282828282832,-206.0606060606061,0.02,294.9494949494948,361.6161616161616,0.06,,0,False
358.080808080808,369.1919191919191,0.02,-349.4949494949495,-327.27272727272737,0.02,-0.029168909812311083,1,False
457.5757575757576,502.020202020202,0.04,273.7373737373736,362.6262626262626,0.08,3.593448023784247e-07,2,False
-470.2020202020202,-459.0909090909091,0.02,-480.8080808080808,-458.58585858585866,0.02,0.0008049371782351301,2,False
-471.2121212121212,-437.8787878787879,0.04,-420.70707070707067,-387.37373737373736,0.02,,0,False
132.82828282828285,210.60606060606054,0.04,344.44444444444434,433.3333333333332,0.08,0.0010187644520967098,5,False
-6.060606060606091,16.161616161616138,0.02,145.4545454545454,167.67676767676764,0.04,,0,False
203.03030303030297,291.9191919191919,0.08,-180.30303030303037,-102.52525252525253,0.06,-0.05759570878767523,3,False
-230.80808080808083,-153.03030303030306,0.06,-238.8888888888889,-205.5555555555556,0.02,0.050984481521676304,1,False
64.14141414141407,97.47474747474746,0.02,73.73737373737373,118.18181818181817,0.04,,0,False
315.6565656565656,371.21212121212113,0.06,-482.8282828282828,-416.16161616161617,0.06,-0.0011346668777094053,3,False
-99.49494949494948,-21.71717171717176,0.06,-440.4040404040404,-418.18181818181813,0.02,0.0003054959200079271,1,False
-410.6060606060606,-377.2727272727273,0.02,426.26262626262616,492.9292929292927,0.06,3.516358092879203e-05,1,False
-139.8989898989899,-62.12121212121217,0.06,-108.08080808080808,-63.63636363636368,0.04,-0.012612453978969278,2,False
-159.5959595959596,-92.92929292929291,0.06,-482.8282828282828,-416.16161616161617,0.06,0.007735493320770754,3,False
-139.8989898989899,-62.12121212121217,0.06,-209.59595959595964,-154.04040404040404,0.06,0.00031905889868838705,1,False
315.6565656565656,371.21212121212113,0.06,-17.67676767676771,37.878787878787854,0.06,0.0002739491955449424,3,False
-362.1212121212121,-284.34343434343435,0.08,-381.31313131313135,-325.7575757575758,0.04,0.20462913868162522,3,False
204.5454545454545,260.10101010101005,0.04,-46.96969696969701,-13.63636363636367,0.02,0.004034748182491985,2,False
-463.6363636363637,-374.74747474747477,0.08,375.2525252525253,453.0303030303029,0.06,1.2383159698197837e-05,5,False
314.6464646464646,392.4242424242423,0.08,12.121212121212094,78.78787878787878,0.06,0.001791892446295978,4,False
-272.22222222222223,-172.22222222222229,0.08,425.75757575757564,503.5353535353535,0.08,0.0002482672443727015,3,False
90.40404040404039,212.62626262626256,0.08,53.535353535353515,97.97979797979797,0.04,0.18214552116319552,2,False
-6.060606060606091,16.161616161616138,0.02,256.5656565656565,278.78787878787864,0.02,,0,False
264.14141414141415,341.9191919191919,0.08,-190.90909090909093,-102.02020202020202,0.08,-0.10017159459026014,4,False
-369.19191919191917,-358.0808080808081,0.02,-187.37373737373738,-176.26262626262633,0.02,,0,False
-268.68686868686865,-246.4646464646465,0.02,-310.6060606060607,-255.05050505050508,0.04,,0,False
-58.080808080808126,-2.5252525252525544,0.04,235.35353535353528,279.7979797979797,0.04,,0,False
367.67676767676755,389.89898989898984,0.02,314.1414141414141,403.03030303030295,0.08,3.1109862650464614e-05,1,False
-340.90909090909093,-285.35353535353534,0.06,357.5757575757575,379.79797979797985,0.02,0.0030747057419796345,2,False
234.84848484848476,290.4040404040404,0.06,426.7676767676766,482.3232323232322,0.04,5.055231531292157e-06,2,False
-230.80808080808083,-153.03030303030306,0.06,-443.93939393939394,-343.93939393939394,0.08,0.030571656425991817,6,False
-66.16161616161621,-55.050505050505095,0.02,-381.81818181818187,-315.1515151515151,0.06,,0,False
11.111111111111086,99.99999999999999,0.06,274.24242424242414,352.0202020202019,0.06,0.014067101029491977,6,False
-57.070707070707115,-23.737373737373776,0.02,-180.30303030303037,-102.52525252525253,0.06,-0.0004983840634414544,2,False
-60.60606060606065,50.505050505050434,0.08,-138.88888888888889,-83.33333333333339,0.04,-0.0016095476576808315,5,False
-209.59595959595964,-154.04040404040404,0.04,-482.8282828282828,-416.16161616161617,0.06,0.01507256781963361,5,False
-340.90909090909093,-285.35353535353534,0.06,-482.8282828282828,-416.16161616161617,0.06,0.026182269808959695,3,False
-412.62626262626264,-334.8484848484849,0.08,216.1616161616161,238.3838383838383,0.02,0.004351838547287447,4,False
255.5555555555555,299.9999999999999,0.06,-180.30303030303037,-102.52525252525253,0.06,-0.0994195409907281,2,False
-370.20202020202015,-336.8686868686869,0.04,-17.67676767676771,37.878787878787854,0.06,-0.000214744833305301,1,False
384.34343434343424,484.34343434343424,0.08,-484.34343434343435,-384.3434343434343,0.08,-0.0006155085988809743,6,False
-27.272727272727312,17.171717171717148,0.04,-187.37373737373738,-176.26262626262633,0.02,,0,False
132.82828282828285,210.60606060606054,0.04,446.9696969696968,502.52525252525254,0.06,1.920107992962173e-05,1,False
358.080808080808,369.1919191919191,0.02,273.7373737373736,362.6262626262626,0.08,,0,False
42.929292929292856,98.48484848484847,0.04,489.3939393939392,500.5050505050505,0.02,,0,False
-27.272727272727312,17.171717171717148,0.04,-157.5757575757576,-135.35353535353536,0.02,,0,False
-57.070707070707115,-23.737373737373776,0.02,-322.22222222222223,-233.33333333333337,0.08,0.00013996342969901528,2,False
-472.7272727272727,-406.0606060606061,0.08,-423.73737373737373,-323.7373737373738,0.08,0.02747767458048386,8,False
-7.575757575757604,47.97979797979791,0.04,124.24242424242419,168.68686868686865,0.06,0.053585179088856516,2,False
266.66666666666663,288.8888888888889,0.02,115.65656565656565,126.76767676767672,0.02,,0,False
-97.97979797979797,-53.53535353535358,0.04,-460.6060606060607,-438.38383838383834,0.02,0.0003054959200079271,1,False
40.909090909090835,140.90909090909093,0.08,214.1414141414141,280.80808080808066,0.06,0.07885993683049501,2,False
-380.80808080808083,-336.3636363636364,0.06,-9.090909090909122,79.79797979797979,0.08,-0.00012851551050186046,2,False
-138.3838383838384,-93.93939393939392,0.04,193.93939393939385,260.6060606060605,0.06,,0,False
-480.3030303030303,-469.19191919191917,0.02,-350.0,-316.6666666666667,0.04,0.009183948254391245,2,False
266.16161616161617,299.49494949494937,0.04,-17.67676767676771,37.878787878787854,0.06,,0,False
384.34343434343424,484.34343434343424,0.08,-189.39393939393943,-133.83838383838383,0.06,-0.04079580753474699,2,False
317.1717171717171,339.39393939393943,0.02,12.121212121212094,78.78787878787878,0.06,0.005047795564070905,1,False
-411.61616161616166,-356.06060606060606,0.06,-16.6666666666667,16.666666666666643,0.04,-9.428436561415888e-07,1,False
-67.67676767676772,-23.23232323232327,0.04,93.43434343434342,148.98989898989893,0.06,-0.1995182670390554,1,False
-290.9090909090909,-224.24242424242428,0.06,163.1313131313131,240.90909090909082,0.06,0.057484945360331725,2,False
131.31313131313132,242.42424242424235,0.06,-461.61616161616166,-417.17171717171715,0.04,-0.0006360717015205889,2,False
-228.28282828282832,-206.0606060606061,0.02,-350.0,-316.6666666666667,0.04,,0,False
-60.60606060606065,50.505050505050434,0.08,-209.59595959595964,-154.04040404040404,0.06,,0,False
-361.11111111111114,-305.5555555555556,0.06,355.050505050505,432.8282828282827,0.06,0.0007852846465819533,3,False
-319.6969696969697,-286.3636363636364,0.04,-350.5050505050505,-306.0606060606061,0.06,0.24167280900746457,1,False
-159.5959595959596,-92.92929292929291,0.06,33.33333333333331,77.77777777777777,0.04,,0,False
-249.49494949494954,-205.05050505050508,0.04,255.5555555555555,299.9999999999999,0.04,0.08519046426706313,1,False
204.04040404040398,270.7070707070707,0.06,-47.47474747474752,-3.0303030303030596,0.04,0.00904030777596299,3,False
296.9696969696968,319.19191919191917,0.02,294.9494949494948,361.6161616161616,0.06,,0,False
404.5454545454544,504.54545454545456,0.08,52.020202020202,129.79797979797974,0.08,8.422762583406631e-05,7,False
-177.77777777777783,-155.55555555555557,0.02,-440.4040404040404,-418.18181818181813,0.02,0.011283472996150122,3,False
-440.9090909090909,-407.5757575757576,0.04,52.525252525252505,119.19191919191918,0.06,6.606432479958059e-05,2,False
256.060606060606,289.3939393939394,0.04,-89.89898989898995,-1.0101010101010388,0.08,-0.005025746271645714,3,False
-462.1212121212122,-406.5656565656566,0.06,-68.68686868686873,-2.020202020202049,0.06,0.0001017851713083474,2,False
357.07070707070704,390.4040404040403,0.04,344.44444444444434,433.3333333333332,0.08,1.7540136114267418e-05,4,False
-10.101010101010132,101.010101010101,0.08,52.020202020202,129.79797979797974,0.08,0.03433810314442686,3,False
337.3737373737374,359.5959595959595,0.02,344.44444444444434,433.3333333333332,0.08,3.745982517940724e-05,3,False
62.121212121212054,139.89898989898992,0.06,478.78787878787864,501.01010101010104,0.04,4.319133997077532e-06,1,False
204.04040404040398,270.7070707070707,0.06,-177.77777777777783,-155.55555555555557,0.02,-0.07139595438160465,2,False
235.85858585858577,269.19191919191917,0.04,-7.070707070707101,37.37373737373735,0.04,0.0229326795342794,2,False
365.15151515151507,442.9292929292929,0.06,152.52525252525243,241.41414141414134,0.08,0.0003338872048091758,3,False
62.121212121212054,139.89898989898992,0.06,-68.68686868686873,-2.020202020202049,0.06,,0,False
-480.8080808080808,-458.58585858585866,0.04,73.73737373737373,118.18181818181817,0.04,,0,False
172.22222222222214,272.22222222222223,0.08,94.94949494949493,117.17171717171716,0.02,0.2149272700888086,3,False
-481.8181818181818,-437.37373737373736,0.06,124.24242424242419,168.68686868686865,0.06,3.600268409644087e-05,2,False
