synthetic_indicator_one_min,synthetic_indicator_one_max,synthetic_indicator_one_relLen,synthetic_indicator_nd_min,synthetic_indicator_nd_max,synthetic_indicator_nd_relLen,relative_profit,number_of_datapoints,is_empty
23.737373737373666,501.5151515151514,0.41,-258.58585858585866,-236.3636363636364,0.02,-0.09481006900406583,5,False
-404.54545454545456,162.12121212121212,0.51,425.75757575757564,503.5353535353535,0.08,7.732669531905294e-05,19,False
193.4343434343434,493.4343434343433,0.29,-297.97979797979804,146.46464646464642,0.4,-0.02917284709171338,74,False
-46.969696969697004,430.80808080808066,0.41,-453.5353535353535,-142.42424242424244,0.28,-0.04066909219077956,65,False
171.21212121212113,293.4343434343434,0.1,-205.5555555555556,427.7777777777777,0.58,0.047261172834358905,38,False
-237.8787878787879,439.8989898989897,0.57,-118.68686868686869,159.09090909090904,0.26,-0.013056034668698056,95,False
-208.5858585858586,-175.25252525252532,0.02,-31.818181818181856,334.8484848484848,0.36,0.011682101856612144,7,False
-350.0,349.99999999999994,0.59,76.26262626262626,509.5959595959594,0.4,0.01780177344466853,142,False
-467.1717171717172,-300.5050505050506,0.18,78.28282828282828,467.17171717171703,0.36,0.002830073823777275,37,False
-397.47474747474746,235.8585858585858,0.53,-260.10101010101016,-204.54545454545456,0.04,0.038411807543431195,12,False
-294.44444444444446,-150.00000000000003,0.12,27.272727272727252,205.05050505050497,0.18,-0.027986643301612782,13,False
-268.68686868686865,-246.4646464646465,0.02,-487.37373737373736,-320.7070707070708,0.14,0.05769048425654327,3,False
-492.92929292929296,240.40404040404036,0.63,-453.030303030303,291.41414141414134,0.68,0.016318868779616365,267,False
-346.4646464646465,-168.68686868686873,0.16,-24.242424242424278,175.75757575757572,0.22,-0.01507797944957762,18,False
-479.29292929292933,-45.959595959596,0.41,-228.28282828282832,238.38383838383834,0.44,-0.017987682484913687,107,False
-187.37373737373738,490.4040404040405,0.57,-482.3232323232324,17.67676767676765,0.44,-0.02005079744053618,155,False
-354.54545454545456,445.4545454545453,0.69,-456.06060606060606,-89.39393939393939,0.32,-0.0025188034033502833,134,False
-405.050505050505,394.9494949494949,0.69,-131.31313131313132,424.24242424242414,0.52,0.007044593211857361,213,False
-280.30303030303037,441.9191919191918,0.61,153.53535353535344,220.20202020202015,0.06,0.043105905626396476,34,False
121.21212121212122,454.5454545454545,0.29,-512.1212121212121,198.98989898989896,0.66,-0.0017051128649801719,116,False
-28.28282828282832,482.8282828282829,0.43,-331.81818181818187,190.40404040404036,0.48,0.003689229167570821,129,False
-138.3838383838384,-93.93939393939392,0.04,-336.8686868686869,74.24242424242422,0.36,-0.026739247547623527,6,False
-210.60606060606065,533.8383838383838,0.63,50.50505050505049,161.61616161616152,0.12,-0.008644119476627988,43,False
-466.16161616161617,122.72727272727272,0.53,-512.1212121212121,198.98989898989896,0.66,0.00630080316793276,201,False
-182.32323232323236,-60.10101010101015,0.1,-466.1616161616162,-321.71717171717177,0.12,0.007273412456265886,8,False
-410.6060606060606,289.3939393939393,0.59,373.23232323232327,495.45454545454527,0.1,0.0014310058924935291,36,False
-446.96969696969694,164.14141414141415,0.55,290.4040404040403,457.07070707070693,0.14,0.008972807649503995,43,False
266.66666666666663,288.8888888888889,0.02,-295.4545454545455,93.43434343434343,0.34,-0.10132876584354145,6,False
193.4343434343434,493.4343434343433,0.29,-155.05050505050505,256.060606060606,0.38,0.012284940834385421,56,False
-2.525252525252549,386.36363636363626,0.33,-298.989898989899,167.67676767676764,0.42,0.008388035538993468,87,False
-327.27272727272725,-127.27272727272728,0.18,-408.5858585858586,246.9696969696969,0.6,0.021460162120943243,65,False
-389.39393939393943,288.38383838383834,0.55,139.8989898989898,506.5656565656564,0.32,0.023859768099581652,118,False
-293.4343434343434,-171.21212121212127,0.1,-323.23232323232327,10.101010101010074,0.28,0.021036708729586653,20,False
278.2828282828283,489.39393939393926,0.2,-348.48484848484856,95.95959595959596,0.4,-0.04177226954123223,48,False
-155.05050505050505,256.060606060606,0.31,210.10101010101005,365.6565656565656,0.14,0.024530595450202246,27,False
-167.6767676767677,76.7676767676767,0.2,-362.1212121212122,382.3232323232322,0.68,-0.029342228580431076,88,False
-180.80808080808086,-91.9191919191919,0.08,-144.94949494949495,43.939393939393916,0.16,-0.05872444894340499,8,False
-153.53535353535355,224.2424242424242,0.29,-329.79797979797985,147.97979797979792,0.42,-0.015059814843643592,75,False
-445.4545454545455,354.5454545454545,0.69,32.3232323232323,98.98989898989898,0.06,-0.027337032971499097,27,False
-370.20202020202015,-336.8686868686869,0.04,-376.7676767676768,245.4545454545454,0.58,0.05625444249695733,14,False
-373.7373737373737,-262.62626262626264,0.12,-283.33333333333337,283.33333333333326,0.52,0.02351894741010704,34,False
294.9494949494948,361.6161616161616,0.06,-407.5757575757576,225.75757575757567,0.58,-0.04618606612036787,24,False
-294.44444444444446,294.44444444444446,0.47,-118.68686868686869,159.09090909090904,0.26,-0.013596185446215102,81,False
-189.3939393939394,532.8282828282828,0.61,142.9292929292929,220.70707070707064,0.08,0.04465368170305927,31,False
-10.101010101010132,101.010101010101,0.08,163.1313131313131,240.90909090909082,0.06,0.05729709226938412,6,False
-82.32323232323236,506.56565656565647,0.49,33.83838383838383,511.61616161616143,0.44,0.02394031260359416,134,False
-150.0,150.0,0.24,-509.5959595959596,145.95959595959596,0.58,-0.024587605751192884,74,False
-369.6969696969697,319.19191919191917,0.57,-511.6161616161616,188.38383838383828,0.64,0.007439292482077886,237,False
-350.0,-94.44444444444444,0.22,-420.20202020202015,268.6868686868686,0.64,0.011053138066666305,88,False
-373.73737373737373,404.0404040404039,0.67,-492.4242424242425,229.7979797979797,0.66,0.003441757373272783,276,False
-167.6767676767677,76.7676767676767,0.2,149.4949494949494,305.0505050505049,0.14,0.0033629752302941213,23,False
-460.6060606060607,-438.38383838383834,0.02,-439.8989898989899,15.656565656565625,0.4,0.006139389385886502,9,False
84.84848484848483,329.2929292929292,0.2,-18.68686868686872,59.09090909090907,0.08,0.039993437754220595,10,False
-402.52525252525254,119.69696969696969,0.47,6.0606060606060375,206.06060606060598,0.2,-0.03746728117704237,55,False
-509.5959595959596,145.95959595959596,0.61,-72.72727272727278,527.2727272727273,0.56,-0.005053315472883862,188,False
-318.18181818181824,-95.95959595959596,0.18,-2.4868995751603507e-14,333.33333333333326,0.32,-0.022654089724298405,37,False
261.6161616161616,394.94949494949486,0.14,213.13131313131308,302.0202020202019,0.08,0.009350483200431492,8,False
266.16161616161617,299.49494949494937,0.04,-165.65656565656565,478.78787878787864,0.58,0.023283941628162323,10,False
-362.1212121212121,-284.34343434343435,0.08,-204.04040404040407,173.73737373737364,0.36,0.013392659884295756,18,False
-256.5656565656566,387.8787878787878,0.53,-33.333333333333364,366.6666666666666,0.38,0.011526938754504005,128,False
-326.26262626262627,-148.4848484848485,0.16,-345.95959595959596,265.15151515151507,0.56,0.0208457294348735,55,False
-134.34343434343435,487.87878787878793,0.53,-294.4444444444445,72.2222222222222,0.32,-0.03029942672987316,103,False
-186.36363636363637,469.19191919191917,0.55,-198.48484848484853,279.2929292929292,0.44,-2.7128601951898478e-05,150,False
-495.95959595959596,-140.40404040404042,0.37,-210.60606060606065,533.8383838383838,0.68,0.003439093784659971,134,False
-391.41414141414145,330.8080808080807,0.61,-362.62626262626264,-51.515151515151565,0.28,0.007078564638697521,99,False
-4.545454545454566,428.78787878787864,0.37,-238.8888888888889,-205.5555555555556,0.02,-0.08933355734950227,9,False
-133.33333333333334,466.66666666666663,0.51,115.65656565656565,126.76767676767672,0.02,0.028404822006740375,5,False
-298.98989898989896,-54.5454545454546,0.2,-163.13131313131314,425.7575757575757,0.54,-0.026423457404135004,77,False
-490.4040404040404,-257.07070707070704,0.27,-71.71717171717175,506.06060606060595,0.52,0.004178178790641624,76,False
-167.17171717171718,510.6060606060605,0.57,-203.53535353535355,163.13131313131308,0.34,-0.01392855970263153,119,False
-348.4848484848485,318.1818181818182,0.55,255.5555555555555,299.9999999999999,0.04,0.03774962992877966,19,False
-498.4848484848485,-87.37373737373737,0.41,428.2828282828282,450.50505050505035,0.02,0.00015060562450108786,3,False
-181.31313131313132,363.13131313131316,0.45,-334.3434343434344,-201.01010101010104,0.12,-0.042492594621967736,31,False
-503.5353535353535,18.686868686868657,0.51,-219.19191919191923,47.47474747474745,0.24,-0.005348827831166757,67,False
30.80808080808073,353.03030303030306,0.27,138.88888888888886,305.55555555555543,0.16,0.08067884008924721,30,False
-203.53535353535358,385.35353535353534,0.49,-284.8484848484849,-129.2929292929293,0.14,-0.04560680465725696,39,False
365.15151515151507,442.9292929292929,0.06,131.31313131313127,464.6464646464645,0.3,0.00016955525843530928,15,False
-301.5151515151515,442.9292929292928,0.63,146.96969696969688,358.08080808080797,0.18,0.03470186482945177,78,False
-367.67676767676767,-167.67676767676772,0.18,-510.1010101010101,156.56565656565652,0.6,0.03670051918907908,69,False
-506.06060606060606,71.71717171717164,0.55,-397.9797979797979,-197.979797979798,0.18,0.055479792813675134,52,False
-7.575757575757604,47.97979797979791,0.04,-356.5656565656566,-178.7878787878788,0.16,1.4060017528774413e-05,1,False
-167.6767676767677,76.7676767676767,0.2,-394.44444444444446,-50.00000000000005,0.3,0.00292559859004804,26,False
-150.0,150.0,0.24,-352.020202020202,-274.2424242424243,0.08,0.006254063174995932,7,False
-341.41414141414145,391.91919191919186,0.61,-241.41414141414145,514.141414141414,0.68,0.0028863023288266325,268,False
-311.1111111111112,-244.44444444444449,0.06,-445.95959595959596,142.92929292929293,0.52,0.058126582817131164,26,False
-484.8484848484849,70.70707070707064,0.51,214.1414141414141,280.80808080808066,0.06,0.02569095610665684,19,False
-229.29292929292933,259.5959595959595,0.37,-484.8484848484848,-373.7373737373738,0.1,0.00966375057425215,23,False
78.78787878787877,456.5656565656565,0.33,124.24242424242419,168.68686868686865,0.06,0.152095289886717,10,False
-400.0,66.6666666666666,0.43,-263.6363636363637,-130.3030303030303,0.12,0.02842706401488866,32,False
-125.75757575757575,529.7979797979798,0.55,-454.5454545454545,-121.21212121212122,0.3,-0.030206117892464197,91,False
-323.23232323232327,10.101010101010074,0.29,-377.77777777777777,266.6666666666666,0.6,-0.014953384668397837,106,False
-436.86868686868684,-47.97979797979803,0.37,76.26262626262626,509.5959595959594,0.4,-0.012039621688450172,83,False
-17.171717171717198,249.49494949494942,0.18,-16.6666666666667,16.666666666666643,0.04,-0.004832225690544108,7,False
-348.98989898989896,328.78787878787864,0.57,-435.85858585858585,-69.19191919191925,0.32,0.004016635029835365,106,False
-465.6565656565657,-332.32323232323233,0.14,-344.949494949495,243.93939393939388,0.54,0.029072962388741325,41,False
-233.33333333333337,344.4444444444444,0.47,-241.41414141414145,-152.52525252525254,0.08,-0.04798498243604197,20,False
-255.5555555555556,366.6666666666667,0.51,204.04040404040398,492.9292929292928,0.24,0.017832777472794978,73,False
-255.5555555555556,366.6666666666667,0.51,-145.95959595959596,65.15151515151513,0.18,-0.018508018175988964,59,False
-80.80808080808086,252.52525252525245,0.24,-107.57575757575762,370.2020202020201,0.44,0.03267991345094457,84,False
283.83838383838383,372.72727272727263,0.1,-214.14141414141417,385.8585858585858,0.56,-0.0171343141890726,26,False
-502.020202020202,209.09090909090904,0.63,5.050505050505025,227.27272727272722,0.22,-0.0003762489165584365,78,False
-438.3838383838384,206.060606060606,0.55,-237.3737373737374,429.2929292929292,0.62,0.007634151057379995,210,False
354.5454545454545,443.4343434343434,0.08,-182.32323232323233,384.3434343434343,0.52,-0.0027357803559492386,24,False
97.97979797979798,497.97979797979787,0.35,-433.3333333333333,-122.22222222222223,0.28,-0.046028942611023034,60,False
-247.47474747474752,196.9696969696969,0.35,-23.232323232323267,154.5454545454545,0.18,-0.03640298921831868,40,False
-370.20202020202015,-336.8686868686869,0.04,-242.42424242424246,-131.31313131313132,0.1,0.06617318673921142,3,False
-100.50505050505049,-0.5050505050505372,0.08,28.787878787878764,173.23232323232318,0.16,-0.14703940946717975,11,False
84.84848484848483,329.2929292929292,0.2,248.98989898989893,437.87878787878776,0.16,0.020815772457261513,18,False
-226.2626262626263,195.9595959595959,0.33,12.626262626262609,512.6262626262625,0.46,0.010002016200032462,104,False
132.82828282828285,210.60606060606054,0.04,-375.75757575757575,224.24242424242416,0.56,0.08125987821860638,23,False
365.15151515151507,442.9292929292929,0.06,-186.8686868686869,479.7979797979797,0.6,-0.004246989106118913,27,False
-482.8282828282828,-193.93939393939397,0.31,-430.8080808080808,-175.2525252525253,0.22,0.07665798747661848,41,False
-510.6060606060606,167.17171717171718,0.63,-441.9191919191919,-386.3636363636363,0.04,0.02771538408500632,18,False
-121.71717171717171,222.72727272727266,0.27,-153.03030303030303,213.63636363636354,0.34,0.0068991826513652085,64,False
-85.85858585858591,358.5858585858586,0.37,136.36363636363632,358.5858585858585,0.2,0.05269329650091945,51,False
-156.56565656565658,287.8787878787879,0.35,-267.1717171717172,388.38383838383834,0.6,0.0030109113743677584,142,False
-230.80808080808083,291.4141414141414,0.41,-248.48484848484853,-4.0404040404040735,0.2,-0.01736636627022805,58,False
-357.57575757575756,64.64646464646458,0.37,-276.7676767676768,145.4545454545454,0.38,-0.027586048921204795,86,False
-403.5353535353536,140.9090909090909,0.49,-35.85858585858589,419.69696969696963,0.44,-0.006789901782188655,129,False
-239.39393939393943,471.7171717171717,0.59,-466.16161616161617,122.72727272727272,0.52,-0.019317822932832993,193,False
-201.51515151515156,342.9292929292929,0.45,-404.04040404040404,151.51515151515147,0.5,-0.02033707953840043,129,False
-17.171717171717198,249.49494949494942,0.18,255.5555555555555,299.9999999999999,0.04,0.04149091155627813,9,False
263.1313131313131,363.1313131313131,0.1,-53.53535353535358,124.24242424242424,0.16,0.006706255079047564,6,False
-233.33333333333337,344.4444444444444,0.47,-208.0808080808081,-185.85858585858588,0.02,-0.06073036566755284,7,False
-258.08080808080814,419.69696969696963,0.57,-495.95959595959596,-140.40404040404042,0.32,-0.01740663749388737,105,False
-115.15151515151514,307.07070707070704,0.33,-468.6868686868687,-268.68686868686876,0.18,-0.011293069617686845,29,False
-495.959595959596,304.04040404040404,0.69,-86.3636363636364,369.1919191919191,0.42,0.008340342935955494,191,False
-500.0,166.66666666666669,0.61,-347.979797979798,307.57575757575745,0.6,0.008008063209509444,207,False
-201.51515151515156,342.9292929292929,0.45,-344.4444444444445,11.111111111111082,0.32,-0.024357078471230382,83,False
-74.7474747474748,125.25252525252525,0.16,-342.4242424242425,-31.31313131313135,0.28,-0.0023642055896418465,18,False
-354.04040404040404,-9.595959595959636,0.31,426.7676767676766,482.3232323232322,0.04,0.00023290724997198614,4,False
-166.16161616161617,489.39393939393943,0.55,-189.39393939393943,-133.83838383838383,0.06,-0.04325080827602973,16,False
30.80808080808073,353.03030303030306,0.27,-93.939393939394,528.2828282828283,0.58,0.05056165042840612,88,False
-388.3838383838384,267.1717171717171,0.53,-135.85858585858585,519.6969696969695,0.6,0.006956129561167878,198,False
-353.5353535353535,424.24242424242414,0.67,-356.56565656565664,265.6565656565656,0.58,-0.002628223316093271,231,False
-182.32323232323233,384.3434343434343,0.47,224.24242424242416,513.1313131313132,0.26,0.011940562242113366,71,False
