synthetic_indicator_one_min,synthetic_indicator_one_max,synthetic_indicator_one_relLen,synthetic_indicator_nd_min,synthetic_indicator_nd_max,synthetic_indicator_nd_relLen,relative_profit,number_of_datapoints,is_empty
-330.80808080808083,-53.03030303030308,0.24,193.93939393939385,260.6060606060605,0.06,0.040591444372276346,7,False
-61.61616161616166,71.71717171717165,0.1,215.1515151515151,259.5959595959595,0.04,0.002024490669640123,4,False
-248.48484848484853,-226.2626262626263,0.02,73.73737373737373,118.18181818181817,0.04,-0.0327586812762109,3,False
-323.73737373737373,-201.51515151515156,0.12,-384.8484848484849,-251.51515151515156,0.12,0.1940904380761483,5,False
-461.61616161616166,-417.17171717171715,0.04,94.44444444444443,127.77777777777773,0.04,5.225531694578103e-05,1,False
-379.2929292929293,-145.959595959596,0.22,-47.47474747474752,-3.0303030303030596,0.04,-0.024774390726344575,8,False
-476.26262626262627,-331.8181818181818,0.16,287.87878787878776,510.1010101010101,0.2,0.00039636541205342125,21,False
53.03030303030296,330.8080808080808,0.22,-381.81818181818187,-315.1515151515151,0.06,-0.007969311854543323,9,False
-272.22222222222223,-172.22222222222229,0.08,-182.32323232323236,-60.10101010101015,0.1,0.016257213186099847,9,False
286.3636363636364,319.69696969696963,0.04,-490.9090909090909,-246.4646464646465,0.22,-0.024657775633702528,9,False
10.101010101010074,121.2121212121212,0.08,-89.89898989898995,-1.0101010101010388,0.08,-0.0007448555078768462,4,False
-477.77777777777777,-300.00000000000006,0.2,-18.68686868686872,59.09090909090907,0.08,-0.0001694765804485794,8,False
-257.0707070707071,-45.959595959596,0.18,122.72727272727268,200.5050505050504,0.08,-0.06400873500285449,11,False
-39.89898989898994,282.32323232323233,0.24,-48.48484848484853,18.18181818181816,0.06,-0.0004459991651919409,12,False
-410.6060606060606,-377.2727272727273,0.02,-398.98989898989896,-176.7676767676768,0.2,0.07020333443906929,5,False
7.070707070707046,184.8484848484848,0.12,-399.4949494949495,-166.16161616161622,0.22,-0.0037921686362492766,11,False
-186.3636363636364,24.747474747474723,0.18,-430.8080808080808,-175.2525252525253,0.22,0.010739680290224127,18,False
-368.6868686868687,-146.46464646464648,0.2,-287.3737373737374,-76.26262626262631,0.18,0.03529115037181961,27,False
-481.8181818181818,-437.37373737373736,0.06,-21.71717171717175,122.72727272727272,0.14,2.648504867580744e-06,3,False
252.02020202020196,374.24242424242414,0.14,-70.70707070707076,40.40404040404038,0.1,8.517015343587708e-05,7,False
-341.9191919191919,-264.14141414141415,0.08,-310.6060606060607,-255.05050505050508,0.04,0.23848843731428643,1,False
32.82828282828276,310.6060606060605,0.22,-385.85858585858585,-230.30303030303034,0.14,-0.03735319932060274,15,False
105.05050505050504,349.4949494949495,0.2,-356.5656565656566,-178.7878787878788,0.16,-0.07162832522390684,22,False
93.93939393939392,138.3838383838384,0.04,-13.636363636363667,175.2525252525252,0.2,0.19674722859297397,5,False
-310.10101010101016,-265.65656565656565,0.04,-283.8383838383839,-150.50505050505052,0.12,0.0492584118174332,7,False
-339.8989898989899,-306.56565656565664,0.04,-244.94949494949498,-78.28282828282833,0.14,0.0378895845679174,5,False
257.07070707070704,490.4040404040403,0.22,-210.60606060606062,-132.82828282828285,0.08,-0.0793431901635047,12,False
-73.73737373737379,104.04040404040403,0.14,248.98989898989893,437.87878787878776,0.16,0.00879626020978478,11,False
-487.8787878787879,-310.1010101010101,0.2,-467.1717171717172,-300.5050505050506,0.16,0.03426878690815984,23,False
-177.77777777777783,-155.55555555555557,0.02,309.090909090909,509.0909090909091,0.18,0.016937787466679472,1,False
-60.60606060606065,50.505050505050434,0.08,141.9191919191919,241.91919191919183,0.1,-0.008929918090615389,10,False
-369.6969696969697,-125.25252525252526,0.22,-181.31313131313135,-81.31313131313136,0.08,0.015526602943525735,17,False
84.84848484848483,329.2929292929292,0.2,-69.69696969696975,19.19191919191917,0.08,0.0083162888960794,10,False
383.33333333333326,505.55555555555554,0.1,-441.9191919191919,-386.3636363636363,0.04,-0.0008862143665326624,4,False
53.03030303030296,330.8080808080808,0.22,271.7171717171716,405.05050505050497,0.12,0.014520800138512806,15,False
-235.3535353535354,-57.57575757575762,0.14,118.68686868686864,285.3535353535352,0.16,-0.025211824426156985,14,False
277.27272727272725,510.6060606060606,0.22,-22.222222222222257,133.3333333333333,0.16,0.00238798616791277,19,False
-348.4848484848485,-126.26262626262627,0.2,71.71717171717171,160.6060606060605,0.1,-0.04342545262485457,14,False
-7.575757575757604,47.97979797979791,0.04,311.61616161616155,456.06060606060595,0.12,0.0005862196164887355,3,False
-212.12121212121215,-101.01010101010101,0.08,-320.2020202020202,-275.7575757575758,0.04,0.04252342768470626,3,False
-257.0707070707071,-45.959595959596,0.18,-319.1919191919192,-74.7474747474748,0.2,0.01891005261348404,19,False
-270.70707070707067,-204.04040404040407,0.06,-11.616161616161644,132.82828282828277,0.14,-0.02796201024776389,5,False
314.6464646464646,392.4242424242423,0.08,-69.69696969696975,19.19191919191917,0.08,-0.00016267003484768305,3,False
-340.90909090909093,-285.35353535353534,0.06,-265.1515151515152,-98.48484848484848,0.14,0.04724787957154866,9,False
-258.5858585858586,-14.14141414141418,0.2,-325.25252525252523,-169.69696969696975,0.14,0.02339370972319259,14,False
-295.45454545454544,-128.7878787878788,0.14,291.4141414141413,435.85858585858574,0.12,0.01936253279075092,7,False
-230.80808080808083,-153.03030303030306,0.06,-267.1717171717172,-56.060606060606105,0.18,0.013380087446788551,7,False
293.4343434343433,393.43434343434336,0.1,209.09090909090904,386.8686868686869,0.16,0.0027414202372890526,10,False
128.2828282828283,306.06060606060595,0.14,-390.9090909090909,-346.4646464646465,0.04,-0.007802105213684662,2,False
-470.20202020202026,-236.86868686868692,0.24,-216.66666666666669,-5.555555555555589,0.18,0.015108729587164983,26,False
-367.67676767676767,-167.67676767676772,0.18,273.7373737373736,362.6262626262626,0.08,0.02404355634437562,6,False
-350.5050505050505,-83.83838383838382,0.24,-187.37373737373738,-176.26262626262633,0.02,0.04213436673035841,3,False
-66.16161616161621,-55.050505050505095,0.02,-322.22222222222223,-233.33333333333337,0.08,,0,False
-479.7979797979798,-257.57575757575756,0.24,-24.242424242424278,175.75757575757572,0.22,0.000716908682250849,23,False
-150.0,150.0,0.24,252.52525252525245,363.6363636363636,0.1,0.016170186705891192,19,False
-471.2121212121212,-437.8787878787879,0.04,-71.71717171717177,61.6161616161616,0.12,1.705627882264889e-05,3,False
37.3737373737373,215.1515151515151,0.12,157.57575757575754,357.57575757575745,0.16,0.08738659947946778,18,False
-419.1919191919192,-196.969696969697,0.22,-20.70707070707074,101.5151515151515,0.12,-0.010750183564492977,14,False
336.8686868686869,370.2020202020201,0.04,120.70707070707066,242.92929292929284,0.12,0.0069193341831518896,1,False
171.21212121212113,293.4343434343434,0.1,-488.3838383838384,-299.49494949494954,0.18,-0.0025241400253046675,9,False
-28.787878787878824,48.98989898989892,0.06,-161.11111111111111,-61.11111111111116,0.08,-0.0018629604259736657,4,False
1.0101010101009873,312.121212121212,0.24,-389.8989898989899,-145.45454545454547,0.22,-0.04494791207719572,30,False
35.85858585858578,246.96969696969688,0.14,110.10101010101009,243.43434343434336,0.14,0.1911653447721472,13,False
-320.20202020202026,-53.53535353535358,0.22,-352.020202020202,-274.2424242424243,0.08,0.10224730230050931,6,False
-474.7474747474747,-363.6363636363636,0.12,254.54545454545448,321.21212121212113,0.06,0.0002468970835679257,3,False
312.12121212121207,445.45454545454544,0.12,153.53535353535344,220.20202020202015,0.06,0.001980248949394854,4,False
-420.7070707070707,-165.1515151515152,0.24,116.66666666666661,327.7777777777777,0.2,0.022065393831727564,29,False
-210.60606060606062,-132.82828282828285,0.06,-472.2222222222223,-194.44444444444449,0.24,0.028303280022855346,12,False
254.54545454545448,321.21212121212113,0.08,-394.4444444444444,-272.2222222222223,0.12,-0.057939758696421303,5,False
351.5151515151515,507.07070707070704,0.14,-182.32323232323236,-60.10101010101015,0.1,-0.014197323123579391,5,False
175.25252525252517,208.58585858585855,0.02,354.040404040404,454.0404040404039,0.08,0.0007432624246248688,3,False
-109.59595959595958,190.40404040404033,0.22,-467.1717171717172,-300.5050505050506,0.16,-0.0008033886881421324,17,False
-330.80808080808083,-53.03030303030308,0.24,-163.63636363636365,-8.080808080808115,0.12,-0.0021700006866152547,24,False
-165.15151515151516,23.737373737373712,0.16,231.31313131313124,364.6464646464646,0.12,0.012483490126814727,8,False
2.5252525252524975,280.3030303030303,0.2,160.10101010101008,304.54545454545445,0.12,0.08102865021018965,24,False
-320.7070707070707,-265.1515151515151,0.06,-187.3737373737374,45.95959595959594,0.2,0.0197793103391687,11,False
-322.72727272727275,-222.72727272727278,0.1,111.1111111111111,222.22222222222217,0.12,0.01953174759981253,5,False
-80.80808080808086,252.52525252525245,0.24,-55.050505050505095,156.060606060606,0.2,0.02173269541064039,34,False
-69.69696969696975,19.19191919191917,0.08,94.94949494949493,117.17171717171716,0.02,-0.10108168223250445,3,False
115.15151515151514,137.37373737373738,0.02,-396.4646464646464,-229.79797979797985,0.16,-0.000671961514678986,1,False
-228.28282828282832,-206.0606060606061,0.02,-422.7272727272727,-344.949494949495,0.06,0.06301088305550823,2,False
-257.0707070707071,-45.959595959596,0.18,-389.8989898989899,-145.45454545454547,0.22,0.026660514097467503,22,False
83.83838383838382,350.5050505050505,0.22,-16.16161616161619,228.28282828282823,0.24,0.09943971736627517,35,False
-111.11111111111111,-3.108624468950438e-14,0.1,144.44444444444434,411.11111111111103,0.24,-0.024231526677093388,14,False
317.1717171717171,339.39393939393943,0.02,136.36363636363632,358.5858585858585,0.2,0.0035317067381286592,3,False
54.545454545454476,298.98989898989896,0.18,64.64646464646464,309.09090909090895,0.24,0.10938188014517809,35,False
5.5555555555555305,216.6666666666666,0.14,274.24242424242414,352.0202020202019,0.06,0.019339343573824563,11,False
-186.3636363636364,24.747474747474723,0.18,-162.12121212121212,-39.89898989898994,0.1,-0.0064346544731090265,13,False
-97.97979797979797,-53.53535353535358,0.04,246.4646464646464,490.90909090909076,0.2,0.009277419821503837,5,False
-228.28282828282832,-206.0606060606061,0.02,-72.72727272727278,82.82828282828282,0.14,-0.027443085982970416,3,False
-424.2424242424242,-313.13131313131316,0.12,-111.11111111111111,-3.108624468950438e-14,0.1,0.0003303944381949534,5,False
-346.4646464646465,-168.68686868686873,0.16,-192.92929292929296,-59.59595959595964,0.12,0.017177776959901195,18,False
90.40404040404039,212.62626262626256,0.08,-466.66666666666674,-311.1111111111111,0.14,-0.0026969387167606463,9,False
234.34343434343427,301.01010101010087,0.08,159.09090909090907,325.7575757575757,0.14,0.05154348564161426,8,False
-460.6060606060607,-438.38383838383834,0.02,-266.1616161616162,-77.27272727272732,0.16,0.008375549092893174,2,False
-75.75757575757581,146.46464646464648,0.18,-11.616161616161644,132.82828282828277,0.14,-0.03123167408892274,17,False
87.87878787878786,265.6565656565656,0.12,64.64646464646464,309.09090909090895,0.24,0.14290409614481825,23,False
198.98989898989893,376.7676767676767,0.18,-335.8585858585859,-169.19191919191925,0.16,-0.10198202181699802,17,False
352.5252525252525,485.85858585858574,0.12,31.313131313131287,120.2020202020202,0.08,0.0005275769304073484,5,False
-39.89898989898994,282.32323232323233,0.24,316.1616161616161,360.60606060606057,0.04,0.004776405374377168,4,False
-63.13131313131318,103.53535353535352,0.12,-16.6666666666667,16.666666666666643,0.04,-0.025881465702771094,6,False
-385.3535353535354,-240.90909090909096,0.16,-484.34343434343435,-384.3434343434343,0.08,0.041441485996470774,11,False
-486.86868686868684,-331.31313131313135,0.18,-177.77777777777783,-155.55555555555557,0.02,0.008929324419562708,1,False
-419.1919191919192,-196.969696969697,0.22,478.78787878787864,501.01010101010104,0.04,4.196375804294052e-05,4,False
-364.14141414141415,-241.91919191919197,0.12,-336.86868686868695,-147.97979797979798,0.18,0.09172440904417939,16,False
34.84848484848477,268.18181818181813,0.16,316.1616161616161,360.60606060606057,0.04,0.004776405374377168,4,False
285.35353535353534,340.90909090909093,0.06,90.90909090909089,202.02020202020194,0.12,0.02855998176902983,5,False
204.04040404040398,270.7070707070707,0.06,214.1414141414141,280.80808080808066,0.06,,0,False
-461.61616161616166,-417.17171717171715,0.04,-311.61616161616166,-233.8383838383839,0.06,0.031132177961034402,2,False
-104.04040404040403,73.73737373737367,0.14,373.7373737373738,484.8484848484847,0.08,0.0008664237444616284,8,False
-369.19191919191917,-358.0808080808081,0.02,-282.82828282828285,-171.71717171717177,0.1,0.07451339326012227,2,False
-440.9090909090909,-407.5757575757576,0.04,-66.66666666666671,-44.444444444444485,0.02,0.00015349148764696365,1,False
172.72727272727266,261.61616161616155,0.06,-399.4949494949495,-166.16161616161622,0.22,-0.03968511418551533,8,False
-474.7474747474747,-363.6363636363636,0.12,-429.7979797979798,-196.4646464646465,0.2,0.043895145777240144,21,False
200.50505050505043,344.949494949495,0.14,153.53535353535344,220.20202020202015,0.06,0.051763272631054194,8,False
111.6161616161616,211.61616161616155,0.06,-487.8787878787879,-310.1010101010101,0.16,-0.0026909726573190653,9,False
-278.2828282828283,-44.949494949495,0.2,-114.14141414141415,63.63636363636362,0.16,-0.057684659957004135,20,False
354.5454545454545,443.4343434343434,0.08,50.50505050505049,161.61616161616152,0.12,0.0005442011317044949,3,False
-186.3636363636364,24.747474747474723,0.18,11.111111111111086,99.99999999999999,0.08,-0.15329757724752774,10,False
-116.16161616161617,106.06060606060605,0.18,-96.46464646464652,136.8686868686868,0.22,-0.06139706980467851,32,False
-371.2121212121212,-315.65656565656565,0.06,-391.91919191919186,-325.25252525252534,0.06,,0,False
58.58585858585852,214.1414141414141,0.1,206.56565656565652,439.8989898989898,0.2,0.03370965008498792,16,False
256.06060606060606,511.6161616161616,0.24,186.86868686868678,409.090909090909,0.2,0.0033366656413074593,25,False
-248.48484848484853,-226.2626262626263,0.02,356.5656565656565,401.0101010101009,0.04,,0,False
457.5757575757576,502.020202020202,0.04,-328.78787878787887,-317.67676767676767,0.02,-0.006102955970922905,1,False
-57.070707070707115,-23.737373737373776,0.02,-350.5050505050505,-306.0606060606061,0.06,,0,False
-159.5959595959596,-92.92929292929291,0.06,160.10101010101008,304.54545454545445,0.12,-0.06589547172891176,2,False
-180.80808080808086,-91.9191919191919,0.08,74.74747474747474,96.96969696969695,0.02,,0,False
-108.58585858585859,-53.030303030303074,0.06,375.2525252525253,453.0303030303029,0.06,0.002742612723925056,2,False
172.22222222222214,272.22222222222223,0.08,71.2121212121212,171.21212121212116,0.12,0.19223689513212944,7,False
-138.3838383838384,-93.93939393939392,0.04,-466.66666666666674,-311.1111111111111,0.14,0.00413474902122728,2,False
-382.32323232323233,-304.5454545454546,0.1,-287.3737373737374,-76.26262626262631,0.18,0.04849593538215266,8,False
-11.111111111111143,122.22222222222221,0.1,90.90909090909089,202.02020202020194,0.12,0.0748759150200473,10,False
87.87878787878786,265.6565656565656,0.12,215.1515151515151,259.5959595959595,0.04,0.10333074893202014,2,False
314.6464646464646,392.4242424242423,0.08,-147.97979797979798,107.57575757575756,0.22,-0.007069811183553012,11,False
263.1313131313131,363.1313131313131,0.1,-24.242424242424278,175.75757575757572,0.22,0.019629962966841188,8,False
197.97979797979792,397.97979797979787,0.2,-49.49494949494954,39.39393939393937,0.08,0.00823186694931692,11,False
296.9696969696968,319.19191919191917,0.02,190.90909090909082,324.2424242424242,0.12,0.008271880090924078,3,False
-420.7070707070707,-165.1515151515152,0.24,-8.080808080808112,58.58585858585857,0.06,-0.020996496043321877,9,False
251.01010101010095,395.4545454545454,0.16,351.5151515151515,507.07070707070704,0.14,1.2014128186942017e-05,13,False
-169.1919191919192,108.58585858585857,0.22,69.69696969696969,203.03030303030295,0.14,-0.06185186868160433,23,False
