synthetic_indicator_one_min,synthetic_indicator_one_max,synthetic_indicator_one_relLen,synthetic_indicator_nd_min,synthetic_indicator_nd_max,synthetic_indicator_nd_relLen,relative_profit,number_of_datapoints,is_empty
-294.44444444444446,294.44444444444446,0.47,-340.4040404040404,148.48484848484844,0.44,-0.012362889013427747,127,False
-24.747474747474776,408.5858585858585,0.37,-366.6666666666667,33.33333333333331,0.36,-0.03487431856281955,75,False
-50.50505050505054,505.0505050505049,0.47,-20.20202020202023,313.131313131313,0.32,0.03719991945341431,100,False
-454.5454545454545,323.2323232323232,0.67,-377.77777777777777,266.6666666666666,0.6,0.009359085678136921,234,False
-484.34343434343435,504.5454545454546,0.88,-456.060606060606,355.05050505050497,0.74,0.006200817813732978,399,False
-279.29292929292933,420.7070707070706,0.59,-369.69696969696975,541.4141414141415,0.84,-0.002730026667663984,283,False
-122.72727272727272,466.16161616161617,0.49,-179.2929292929293,320.7070707070706,0.46,0.008461423790822865,144,False
-514.1414141414141,241.41414141414137,0.67,-341.9191919191919,180.3030303030302,0.48,0.010852885155239954,188,False
-482.3232323232324,17.67676767676765,0.47,-479.2929292929293,398.48484848484844,0.8,0.004655363946539346,232,False
-253.53535353535358,324.24242424242414,0.47,-38.383838383838416,472.7272727272726,0.48,0.010024137229466669,146,False
-327.27272727272725,539.3939393939394,0.73,-507.57575757575756,103.53535353535352,0.54,-0.008266874467181178,238,False
-295.95959595959596,326.26262626262616,0.51,-358.0808080808081,519.6969696969695,0.78,0.0032726740681191155,236,False
-342.929292929293,423.7373737373737,0.65,-193.43434343434348,173.23232323232313,0.34,-0.0070064939619653545,150,False
-311.1111111111111,199.99999999999994,0.41,-368.6868686868687,75.75757575757574,0.4,0.00217829858055727,94,False
-337.87878787878793,317.67676767676767,0.53,-423.2323232323232,332.3232323232322,0.7,0.009661426670077324,234,False
-442.42424242424244,290.9090909090908,0.61,-432.8282828282828,533.8383838383836,0.88,0.012294992088895115,324,False
-262.1212121212122,60.101010101010026,0.27,-422.22222222222223,533.3333333333331,0.86,-0.014066142366466939,134,False
-446.4646464646465,375.75757575757575,0.71,-234.84848484848487,376.26262626262616,0.56,0.004557429636694659,244,False
-280.30303030303037,441.9191919191918,0.61,-374.24242424242425,192.42424242424238,0.54,-0.012384583193519337,191,False
-511.6161616161616,410.6060606060605,0.84,-66.66666666666671,400.0,0.44,0.007677915132997628,221,False
-346.46464646464653,497.97979797979804,0.71,-183.33333333333334,405.5555555555556,0.54,0.005396758527645729,242,False
-454.54545454545456,545.4545454545455,0.88,-448.48484848484844,195.95959595959593,0.6,0.0023731588694811366,303,False
49.494949494949424,405.05050505050497,0.31,-294.44444444444446,516.6666666666665,0.72,0.01521197475311312,134,False
-518.6868686868687,336.8686868686867,0.78,-405.050505050505,-49.494949494949545,0.32,0.011195989554008745,137,False
-345.4545454545455,476.76767676767673,0.69,-412.12121212121207,98.98989898989899,0.46,-0.011021815503967808,196,False
-346.46464646464653,497.97979797979804,0.71,-369.1919191919193,530.8080808080806,0.82,0.0014354609666945982,342,False
-189.3939393939394,532.8282828282828,0.61,-472.2222222222222,249.99999999999994,0.66,-0.008948440994078835,239,False
-304.04040404040404,495.959595959596,0.67,-475.25252525252523,313.6363636363635,0.72,0.0010033290560301734,303,False
192.42424242424238,514.6464646464647,0.31,-344.94949494949503,466.16161616161605,0.72,-0.015351511023582065,127,False
-374.74747474747477,425.2525252525252,0.69,-422.72727272727275,543.939393939394,0.88,0.005276960182091187,355,False
-133.33333333333334,466.66666666666663,0.51,-455.050505050505,333.8383838383837,0.72,-0.005700548292361466,220,False
-438.3838383838384,206.060606060606,0.55,-289.39393939393943,410.6060606060606,0.64,0.00855907213778954,215,False
-375.2525252525253,-8.585858585858624,0.33,-482.8282828282828,472.7272727272726,0.86,0.0038979277977303386,175,False
-479.79797979797985,-35.35353535353539,0.43,-207.0707070707071,237.37373737373733,0.42,-0.024223799253277445,110,False
-396.4646464646465,-7.575757575757613,0.37,-315.6565656565657,517.6767676767676,0.74,-0.00520455891667652,157,False
-502.0202020202021,431.31313131313124,0.84,-383.83838383838383,393.9393939393939,0.72,0.005718950045987597,362,False
-483.3333333333333,483.3333333333333,0.86,-486.36363636363643,102.52525252525251,0.52,-0.0016328265700276947,281,False
-207.57575757575762,470.2020202020202,0.57,-356.5656565656566,487.87878787878776,0.76,-0.004613926283211676,270,False
-344.44444444444446,233.3333333333333,0.47,2.0202020202019977,290.90909090909076,0.28,0.010721716140165809,85,False
-505.050505050505,272.72727272727263,0.67,-347.979797979798,307.57575757575745,0.6,0.012967687448626457,241,False
-178.7878787878788,310.1010101010101,0.39,-342.42424242424244,190.90909090909088,0.5,-0.007713305997157884,128,False
-255.5555555555556,366.6666666666667,0.51,-330.8080808080809,169.19191919191914,0.44,-0.01566083822778098,150,False
-354.54545454545456,445.4545454545453,0.69,-363.6363636363637,414.14141414141415,0.72,0.0014879977161752866,295,False
-409.09090909090907,479.7979797979798,0.78,-389.8989898989899,521.2121212121211,0.82,0.004556487965311692,372,False
-121.71717171717171,222.72727272727266,0.27,-384.8484848484849,415.1515151515152,0.74,0.008359642760374757,121,False
-264.64646464646466,113.13131313131312,0.31,-82.82828282828288,294.9494949494948,0.36,-0.03323186168881091,72,False
-240.40404040404044,492.92929292929296,0.61,2.0202020202019977,290.90909090909076,0.28,0.01240303209976826,117,False
-464.1414141414141,524.7474747474746,0.88,-457.57575757575756,386.8686868686868,0.76,0.006232005348366432,407,False
-520.7070707070707,379.29292929292933,0.82,-424.2424242424242,353.53535353535347,0.72,0.0075607385257142916,340,False
-389.8989898989899,298.98989898989896,0.57,-286.36363636363643,346.96969696969694,0.58,0.0062342351068066576,213,False
-503.03030303030306,452.52525252525237,0.86,-267.1717171717172,388.38383838383834,0.6,0.001985232536652303,305,False
-458.0808080808081,397.47474747474746,0.76,-511.1111111111111,177.77777777777774,0.62,0.004493447958777516,288,False
-260.6060606060606,472.7272727272727,0.61,-114.14141414141419,508.08080808080797,0.56,0.00659949214143691,213,False
-396.4646464646465,-7.575757575757613,0.37,-220.70707070707073,523.7373737373736,0.68,-0.015126632343258112,139,False
-474.24242424242425,292.4242424242424,0.65,-476.2626262626262,334.8484848484847,0.74,0.013636498591271144,308,False
-420.7070707070707,501.51515151515156,0.82,-158.08080808080808,319.6969696969696,0.44,0.00608285547299808,225,False
-198.48484848484853,279.2929292929292,0.37,-496.46464646464653,314.64646464646455,0.74,0.0021162235721312234,173,False
-496.969696969697,325.25252525252523,0.71,-482.8282828282828,472.7272727272726,0.86,0.010317302741302502,386,False
-245.4545454545455,154.54545454545456,0.33,-523.7373737373737,442.92929292929284,0.88,-0.0021362087477064797,160,False
-488.3838383838384,-77.27272727272725,0.41,-413.6363636363637,353.030303030303,0.7,0.012973113251453129,157,False
-379.29292929292933,520.7070707070706,0.78,-415.65656565656565,173.23232323232318,0.54,-0.001349150661261988,255,False
-476.2626262626262,334.8484848484847,0.71,-128.78787878787878,371.21212121212113,0.46,0.007492306759437196,204,False
-444.44444444444446,333.3333333333332,0.67,-344.94949494949503,466.16161616161605,0.72,0.008107070626204351,297,False
-512.6262626262626,431.81818181818176,0.86,-511.6161616161616,188.38383838383828,0.64,0.0035111031100553136,326,False
118.18181818181819,518.1818181818181,0.35,-295.4545454545455,537.8787878787879,0.76,0.004679400984760863,146,False
-253.53535353535358,324.24242424242414,0.47,-341.9191919191919,180.3030303030302,0.48,-0.00787799928820384,142,False
-82.32323232323236,506.56565656565647,0.49,-440.9090909090909,36.868686868686844,0.42,-0.024451612155371873,125,False
-471.7171717171717,239.39393939393935,0.61,150.50505050505046,506.0606060606059,0.3,0.02069540596938442,125,False
-182.82828282828285,394.94949494949486,0.49,108.58585858585855,497.47474747474735,0.34,0.023250107497617075,105,False
-391.41414141414145,330.8080808080807,0.61,-171.71717171717174,161.61616161616158,0.3,-0.0101657855667226,122,False
-92.92929292929297,507.07070707070693,0.51,-303.5353535353536,263.13131313131305,0.52,-0.00288399114660106,164,False
-500.5050505050505,-44.949494949495,0.45,-358.58585858585866,308.08080808080797,0.62,0.0018193273734953513,158,False
-296.96969696969694,347.4747474747474,0.53,-204.54545454545456,184.3434343434343,0.38,-0.0026178442028347696,127,False
-378.2828282828283,499.49494949494954,0.76,-90.40404040404044,454.0404040404039,0.5,0.007139808223777547,232,False
-503.03030303030306,452.52525252525237,0.86,-158.08080808080808,319.6969696969696,0.44,0.005974572580983221,230,False
-502.0202020202021,431.31313131313124,0.84,-476.2626262626262,334.8484848484847,0.74,0.006918789713586663,380,False
-174.74747474747477,225.2525252525252,0.31,-284.3434343434344,304.54545454545445,0.54,0.0023110039727830436,103,False
-242.42424242424246,535.3535353535353,0.65,-340.909090909091,381.31313131313124,0.64,-0.004711877668899464,265,False
-390.90909090909093,320.2020202020202,0.59,-354.5454545454546,223.23232323232315,0.54,0.005288280029206052,198,False
-201.51515151515156,342.9292929292929,0.45,-488.38383838383845,144.94949494949495,0.56,-0.017104331590842205,152,False
-464.1414141414141,524.7474747474746,0.88,-403.5353535353536,140.9090909090909,0.48,-0.0031462290072071008,256,False
96.96969696969695,519.1919191919192,0.37,-376.7676767676768,245.4545454545454,0.58,0.0029965123935150944,125,False
-479.2929292929293,398.48484848484844,0.78,-269.1919191919192,430.8080808080807,0.64,0.0024743784191421756,301,False
-4.545454545454566,428.78787878787864,0.37,19.696969696969674,364.14141414141403,0.32,0.05940967543041527,74,False
-457.07070707070704,376.26262626262627,0.73,-358.0808080808081,519.6969696969695,0.78,0.005656693511107223,341,False
-463.1313131313131,503.5353535353536,0.86,-186.8686868686869,479.7979797979797,0.6,0.0034503933953339777,322,False
-367.1717171717172,266.1616161616161,0.51,-358.58585858585866,308.08080808080797,0.62,0.013668165516039322,197,False
-200.50505050505055,321.7171717171716,0.43,-346.46464646464653,53.53535353535351,0.36,-0.020754778885736822,89,False
-447.97979797979804,407.5757575757575,0.76,-289.39393939393943,410.6060606060606,0.64,0.0021211402256249303,289,False
-438.88888888888886,-5.555555555555596,0.41,-345.959595959596,487.37373737373724,0.74,-0.0007536148937910293,172,False
-254.5454545454546,345.4545454545454,0.49,-355.55555555555554,466.6666666666665,0.74,-0.0003098244917687556,215,False
-125.75757575757576,307.57575757575756,0.35,-464.1414141414141,524.7474747474746,0.88,0.0028614209274085097,184,False
-2.0202020202020474,375.7575757575757,0.31,-353.03030303030306,413.6363636363637,0.7,0.01647360731735557,129,False
-496.4646464646465,92.42424242424235,0.55,-348.48484848484856,95.95959595959596,0.4,0.003512991280243939,126,False
-492.92929292929296,240.40404040404036,0.63,-344.94949494949503,466.16161616161605,0.72,0.012270717441541595,281,False
-159.0909090909091,340.9090909090909,0.41,-503.030303030303,8.080808080808046,0.44,-0.019664831668359677,108,False
-523.2323232323232,432.3232323232322,0.88,-432.3232323232323,523.2323232323231,0.86,0.005771668186223656,430,False
-510.1010101010101,378.7878787878788,0.8,-457.57575757575756,386.8686868686868,0.76,0.007766184254947772,378,False
-412.62626262626264,331.8181818181817,0.65,-282.3232323232324,262.12121212121207,0.5,0.0014594761260833128,199,False
-466.16161616161617,122.72727272727272,0.53,108.58585858585855,497.47474747474735,0.34,0.007555647699705116,113,False
-411.1111111111111,522.2222222222221,0.82,-259.0909090909091,218.6868686868686,0.44,-0.003693295046409136,225,False
-370.2020202020202,329.7979797979797,0.59,-189.3939393939394,532.8282828282828,0.66,0.00518984402151108,243,False
-200.00000000000006,311.1111111111111,0.41,-421.2121212121212,289.89898989898984,0.66,-0.0011461310621282297,169,False
-357.0707070707071,498.48484848484856,0.73,-124.24242424242425,275.7575757575757,0.38,0.0052658313598774745,168,False
-389.8989898989899,298.98989898989896,0.57,-510.1010101010101,156.56565656565652,0.6,0.00513192707718125,217,False
-319.19191919191917,369.6969696969697,0.57,-369.69696969696975,541.4141414141415,0.84,0.0036947259336253414,283,False
-437.37373737373736,-37.37373737373742,0.39,-439.3939393939394,5.050505050505015,0.38,0.037149231869293156,87,False
-302.020202020202,9.09090909090906,0.27,-79.79797979797985,231.31313131313127,0.3,-0.06821153170202764,53,False
-396.4646464646465,-7.575757575757613,0.37,-21.212121212121243,334.3434343434343,0.34,-0.036566178941752576,70,False
-520.7070707070707,379.29292929292933,0.82,-204.54545454545462,406.5656565656566,0.56,0.004879214304117788,270,False
48.48484848484842,426.2626262626261,0.33,-358.58585858585866,308.08080808080797,0.62,0.011364473146925702,126,False
-419.69696969696975,480.3030303030303,0.8,-188.8888888888889,522.2222222222221,0.64,0.0037164862906414334,300,False
-506.06060606060606,293.9393939393939,0.69,-407.57575757575756,3.535353535353499,0.36,0.012548329322632402,147,False
-341.919191919192,402.5252525252524,0.63,-500.5050505050506,399.4949494949495,0.82,0.004534963337499204,321,False
-351.01010101010104,371.21212121212125,0.61,14.646464646464626,470.2020202020201,0.42,0.013565493835193468,162,False
-252.02020202020205,292.42424242424244,0.43,-395.4545454545455,-28.787878787878828,0.32,-0.009560528111491653,76,False
-523.2323232323232,432.3232323232322,0.88,-402.52525252525254,119.69696969696969,0.46,-0.0036229718148266393,235,False
-325.25252525252523,496.969696969697,0.69,-282.3232323232324,262.12121212121207,0.5,-0.004049180763562095,221,False
-351.01010101010104,371.21212121212125,0.61,-511.1111111111111,177.77777777777774,0.62,0.0012181751341583669,240,False
-343.939393939394,444.9494949494948,0.67,-447.47474747474746,174.7474747474747,0.56,-0.004555898730626013,231,False
-386.86868686868684,13.1313131313131,0.37,-476.2626262626262,334.8484848484847,0.74,0.003201427666418894,162,False
-198.98989898989905,289.8989898989899,0.39,-177.27272727272728,278.28282828282823,0.42,0.00491422364716135,115,False
-7.070707070707103,481.81818181818187,0.41,-500.00000000000006,388.8888888888888,0.8,0.0067316948908671854,203,False
-503.5353535353535,240.90909090909085,0.65,-422.72727272727275,543.939393939394,0.88,0.013528696311889622,331,False
-520.7070707070707,379.29292929292933,0.82,-202.52525252525254,141.91919191919186,0.32,-0.010364449535407468,153,False
-339.8989898989899,137.87878787878788,0.41,-432.8282828282828,533.8383838383836,0.88,0.005994470534711014,206,False
-210.60606060606065,533.8383838383838,0.63,-347.4747474747475,519.191919191919,0.76,-0.004362942693338444,287,False
98.98989898989898,476.7676767676768,0.33,-196.4646464646465,236.8686868686868,0.4,0.03185284819861152,72,False
-414.64646464646466,374.24242424242425,0.69,-466.16161616161617,122.72727272727272,0.52,-0.0007907577376914504,221,False
-378.2828282828283,499.49494949494954,0.76,-257.0707070707071,176.26262626262616,0.4,-0.007583920162632654,187,False
-29.29292929292932,504.0404040404039,0.45,-344.4444444444445,11.111111111111082,0.32,-0.03336545165670795,90,False
-422.72727272727275,543.939393939394,0.86,-186.8686868686869,479.7979797979797,0.6,0.003648735949264331,304,False
-512.6262626262626,431.81818181818176,0.86,-370.7070707070707,118.18181818181817,0.44,-0.00533995059790979,222,False
