synthetic_indicator_one_min,synthetic_indicator_one_max,synthetic_indicator_one_relLen,synthetic_indicator_nd_min,synthetic_indicator_nd_max,synthetic_indicator_nd_relLen,relative_profit,number_of_datapoints,is_empty
-500.5050505050506,399.4949494949495,0.8,-376.7676767676768,245.4545454545454,0.58,0.003357744066577085,275,False
-183.83838383838386,416.16161616161605,0.51,-282.3232323232324,262.12121212121207,0.5,-0.008675487600889657,157,False
-417.1717171717172,427.2727272727272,0.76,-159.0909090909091,340.9090909090909,0.46,0.006731416091999634,215,False
-493.4343434343434,-193.43434343434348,0.33,-500.5050505050506,399.4949494949495,0.82,0.026339476098979197,155,False
-118.68686868686868,381.3131313131313,0.41,-380.80808080808083,330.3030303030302,0.66,-0.00393129020677365,176,False
22.72727272727265,522.7272727272727,0.43,-291.919191919192,463.6363636363635,0.68,0.011503383651004836,173,False
-411.1111111111111,522.2222222222221,0.82,-78.78787878787884,210.10101010101002,0.28,0.0013609093013023574,140,False
-519.6969696969697,358.080808080808,0.8,-354.5454545454546,223.23232323232315,0.54,0.0032804874629749005,242,False
-481.8181818181818,451.5151515151514,0.84,-61.616161616161655,293.9393939393938,0.34,0.007718982335115653,172,False
-315.1515151515151,284.84848484848476,0.47,36.86868686868685,447.97979797979787,0.38,0.01795075554788642,115,False
-515.1515151515151,484.8484848484848,0.9,-474.24242424242425,292.4242424242424,0.7,0.0059371977236640444,380,False
-483.3333333333333,483.3333333333333,0.86,-388.3838383838384,489.39393939393926,0.8,0.004778877764456863,406,False
81.3131313131313,403.53535353535347,0.29,-352.5252525252526,180.80808080808072,0.5,0.007453366776406113,91,False
-253.03030303030306,313.6363636363636,0.45,-342.4242424242425,413.13131313131316,0.68,0.0014726987145556713,193,False
-365.65656565656565,234.3434343434343,0.49,-182.32323232323233,384.3434343434343,0.52,0.006372570707558942,173,False
-298.98989898989896,389.89898989898984,0.57,-369.1919191919193,530.8080808080806,0.82,0.0008899575295262232,284,False
-481.8181818181818,451.5151515151514,0.84,-79.79797979797985,231.31313131313127,0.3,0.00212430626406753,147,False
-398.4848484848485,479.2929292929293,0.76,-466.16161616161617,122.72727272727272,0.52,-0.0036965096952662102,243,False
-379.29292929292933,520.7070707070706,0.78,-288.38383838383845,389.3939393939394,0.62,0.0009467454515654055,300,False
-493.93939393939394,39.39393939393937,0.51,-311.61616161616166,432.82828282828274,0.68,-0.003700332285620564,200,False
-158.08080808080808,319.6969696969696,0.39,132.32323232323228,443.4343434343433,0.28,0.030455092890133918,73,False
-452.02020202020196,270.2020202020201,0.61,-412.12121212121207,98.98989898989899,0.46,0.008777862571295609,170,False
-295.95959595959596,326.26262626262616,0.51,-359.0909090909091,540.9090909090909,0.82,0.0032379456911728398,238,False
-441.41414141414145,269.69696969696963,0.59,-395.4545454545455,-28.787878787878828,0.32,0.022023522481065032,113,False
-86.86868686868692,379.79797979797974,0.39,-469.6969696969697,196.96969696969694,0.62,-0.005029280719639827,154,False
-428.2828282828283,-6.060606060606098,0.39,-290.4040404040405,431.81818181818176,0.66,-0.009703189713185588,151,False
-232.32323232323236,323.2323232323231,0.45,-475.25252525252523,313.6363636363635,0.72,0.0008225054463706087,205,False
-493.93939393939394,39.39393939393937,0.51,-452.02020202020196,270.2020202020201,0.66,0.004025383312299227,200,False
-407.5757575757575,447.9797979797978,0.76,-108.08080808080814,380.8080808080808,0.46,0.0073328293586989645,210,False
-174.74747474747477,225.2525252525252,0.31,-87.87878787878793,401.01010101010104,0.46,0.005102867108198763,102,False
-451.010101010101,-195.4545454545455,0.27,-182.32323232323233,384.3434343434343,0.52,0.008884968566050014,79,False
-168.1818181818182,531.8181818181819,0.59,-405.050505050505,-49.494949494949545,0.32,-0.029228636399659044,99,False
-330.30303030303037,158.5858585858586,0.41,-354.5454545454546,223.23232323232315,0.54,-0.0037933457856605744,129,False
-398.4848484848485,479.2929292929293,0.76,-498.48484848484856,357.07070707070704,0.78,0.006121703602314708,354,False
-453.030303030303,291.41414141414134,0.63,-282.3232323232324,262.12121212121207,0.5,0.0034261435893282537,198,False
-468.1818181818182,165.15151515151516,0.57,-27.77777777777781,249.99999999999991,0.28,-0.013597690907747552,93,False
-402.52525252525254,119.69696969696969,0.47,-241.41414141414145,514.141414141414,0.68,-0.003302773041533712,191,False
-508.0808080808081,336.36363636363626,0.76,-210.10101010101016,523.2323232323231,0.66,0.00394991133151537,296,False
-419.69696969696975,480.3030303030303,0.8,-9.09090909090912,524.2424242424242,0.5,0.008599522514852381,226,False
-182.32323232323233,384.3434343434343,0.47,107.57575757575752,518.6868686868687,0.38,0.023248719976425438,105,False
-253.53535353535358,324.24242424242414,0.47,-266.6666666666667,377.77777777777766,0.58,0.0020097768709239077,174,False
-284.8484848484849,537.3737373737374,0.69,-469.6969696969697,196.96969696969694,0.62,-0.007256737567029307,258,False
-390.40404040404036,87.3737373737373,0.43,-366.1616161616162,467.17171717171703,0.76,0.0018979179862232392,188,False
-445.95959595959596,142.92929292929293,0.53,181.81818181818173,515.1515151515151,0.3,0.013141051892085902,90,False
-500.5050505050506,399.4949494949495,0.8,-406.06060606060606,193.9393939393939,0.56,0.002902630807392169,269,False
-515.1515151515151,484.8484848484848,0.9,-186.8686868686869,479.7979797979797,0.6,0.003457754935278108,323,False
-308.0808080808081,136.36363636363635,0.37,-264.1414141414142,324.74747474747466,0.54,-0.009288696028449459,128,False
-302.020202020202,9.09090909090906,0.27,-347.97979797979804,529.7979797979797,0.78,-0.015863214728377786,122,False
-502.0202020202021,431.31313131313124,0.84,-358.58585858585866,308.08080808080797,0.62,0.004647903112824774,312,False
-409.09090909090907,479.7979797979798,0.78,-270.7070707070707,462.6262626262625,0.66,0.0014410272567284641,309,False
-356.06060606060606,477.27272727272725,0.71,-422.72727272727275,543.939393939394,0.88,0.0027511937005524076,356,False
-367.1717171717172,266.1616161616161,0.51,-276.2626262626263,134.84848484848484,0.36,-0.00700769962553393,121,False
-511.1111111111111,399.99999999999994,0.82,-358.5858585858586,530.3030303030301,0.8,0.004842004064424744,386,False
-348.48484848484856,540.4040404040404,0.76,-304.5454545454546,284.3434343434343,0.54,-0.0015753067690151955,247,False
-223.23232323232327,132.3232323232323,0.29,-476.2626262626262,334.8484848484847,0.74,-0.010729054885779885,128,False
-412.62626262626264,331.8181818181817,0.65,-409.09090909090907,35.35353535353533,0.4,0.004777097288652488,146,False
-374.74747474747477,425.2525252525252,0.69,-416.1616161616161,183.83838383838372,0.56,0.0010762752734751048,234,False
-373.73737373737373,404.0404040404039,0.67,-489.89898989898995,176.76767676767673,0.6,0.002912173568198397,260,False
192.42424242424238,514.6464646464647,0.31,-189.3939393939394,532.8282828282828,0.66,0.0002087637789261334,98,False
-409.09090909090907,479.7979797979798,0.78,-430.8080808080808,491.4141414141413,0.84,0.005175166073416528,383,False
-268.6868686868687,197.97979797979792,0.37,-348.48484848484856,540.4040404040404,0.8,0.0054215434106207865,182,False
-374.74747474747477,425.2525252525252,0.69,-309.59595959595964,390.40404040404036,0.64,0.0020804168535921088,281,False
-373.23232323232327,-51.01010101010106,0.29,-239.89898989898992,482.3232323232322,0.66,-0.009758371121030453,119,False
-479.2929292929293,398.48484848484844,0.78,-459.09090909090907,418.6868686868687,0.8,0.007517245238107892,380,False
-317.17171717171715,327.27272727272714,0.53,-421.2121212121212,289.89898989898984,0.66,0.007713097491083845,217,False
27.272727272727202,427.27272727272714,0.35,-451.010101010101,248.98989898989893,0.64,0.008703771457671063,135,False
-426.7676767676768,-37.87878787878792,0.37,-462.6262626262626,492.9292929292928,0.86,0.007513706771165954,185,False
-166.16161616161617,489.39393939393943,0.55,-497.4747474747475,335.85858585858574,0.76,-0.006487164930249562,249,False
-488.3838383838384,-77.27272727272725,0.41,-343.93939393939394,222.72727272727263,0.52,0.0035994862696769802,116,False
-276.7676767676768,367.67676767676767,0.53,-171.71717171717174,161.61616161616158,0.3,-0.013514048896983434,105,False
-471.21212121212125,-215.6565656565657,0.27,-177.27272727272728,278.28282828282823,0.42,0.00679267599923449,65,False
-230.80808080808083,291.4141414141414,0.41,-109.09090909090915,402.0202020202021,0.48,0.009779412450420183,135,False
-256.5656565656566,387.8787878787878,0.53,-523.7373737373737,442.92929292929284,0.88,-0.0015680906444569829,276,False
-167.17171717171718,510.6060606060605,0.57,-360.6060606060607,350.50505050505046,0.66,-0.006883488028333969,231,False
-431.81818181818187,68.1818181818181,0.45,-323.23232323232327,10.101010101010074,0.28,0.02090640877598844,79,False
-206.06060606060612,438.3838383838382,0.55,-232.32323232323236,323.2323232323231,0.52,-0.0018353089003877272,174,False
-365.65656565656565,234.3434343434343,0.49,-369.69696969696975,541.4141414141415,0.84,0.012277483547620009,236,False
-177.7777777777778,288.88888888888886,0.37,-393.4343434343435,-71.21212121212126,0.28,-0.017637926062451247,56,False
-188.3838383838384,511.6161616161615,0.59,-500.00000000000006,388.8888888888888,0.8,-0.004889060427759093,294,False
-518.6868686868687,336.8686868686867,0.78,-225.2525252525253,174.74747474747466,0.38,-0.005600251280464346,168,False
-244.44444444444449,133.33333333333331,0.31,-410.6060606060606,289.3939393939393,0.64,-0.013419844541129971,115,False
-298.98989898989896,389.89898989898984,0.57,-441.9191919191919,58.080808080808055,0.44,-0.011301048524521691,163,False
-482.3232323232324,17.67676767676765,0.47,-292.92929292929296,484.8484848484847,0.7,-0.00835042750581238,194,False
-304.54545454545456,62.12121212121205,0.31,-359.0909090909091,540.9090909090909,0.82,-0.009868329943706431,145,False
-77.77777777777783,411.11111111111103,0.41,-324.2424242424243,31.313131313131287,0.3,-0.03299881854252418,82,False
-187.37373737373738,490.4040404040405,0.57,-333.83838383838383,10.606060606060575,0.3,-0.028690255802475594,108,False
-353.5353535353535,424.24242424242414,0.67,-511.1111111111111,177.77777777777774,0.62,-0.0006250552885108453,260,False
-266.6666666666667,155.55555555555557,0.35,-483.33333333333337,38.888888888888864,0.46,0.0009504977671268791,84,False
-422.72727272727275,-122.72727272727273,0.29,-474.24242424242425,292.4242424242424,0.7,0.026365649126946746,126,False
-157.5757575757576,309.09090909090907,0.37,-165.65656565656565,478.78787878787864,0.58,0.00740465135330624,149,False
-446.96969696969694,164.14141414141415,0.55,-473.2323232323232,271.21212121212113,0.68,0.012061955467335222,217,False
-121.21212121212119,434.3434343434342,0.47,-292.4242424242425,29.797979797979774,0.28,-0.033504065613230286,82,False
-401.51515151515156,542.929292929293,0.82,-366.6666666666667,33.33333333333331,0.36,-0.006332274324104756,165,False
-420.7070707070707,501.51515151515156,0.82,-165.65656565656565,478.78787878787864,0.58,0.005505200435140607,283,False
-458.58585858585855,-36.36363636363641,0.41,-63.63636363636368,336.3636363636363,0.38,-0.02853958870653144,86,False
161.61616161616155,494.9494949494948,0.31,-504.0404040404041,473.7373737373736,0.88,-0.003912591605217221,165,False
-422.72727272727275,-122.72727272727273,0.29,-369.69696969696975,541.4141414141415,0.84,0.020815045745828202,130,False
-521.7171717171717,400.50505050505046,0.84,-330.8080808080809,169.19191919191914,0.44,-0.0024167599839431115,230,False
-506.06060606060606,293.9393939393939,0.69,-462.6262626262626,492.9292929292928,0.86,0.011606055301085095,373,False
-512.6262626262626,431.81818181818176,0.86,-453.030303030303,291.41414141414134,0.68,0.006583536600932383,356,False
-522.2222222222222,411.11111111111103,0.86,-405.5555555555556,183.33333333333323,0.54,0.0031457858528961976,268,False
-421.7171717171717,522.7272727272726,0.84,-350.0,349.99999999999994,0.64,0.0037401398970726995,321,False
-508.5858585858586,124.74747474747474,0.59,-457.57575757575756,386.8686868686868,0.76,0.008788666909280969,268,False
-418.1818181818182,448.4848484848483,0.78,-336.36363636363643,285.8585858585858,0.56,0.002840852532338781,264,False
-341.41414141414145,391.91919191919186,0.61,-481.3131313131313,440.9090909090908,0.84,0.004395159870222295,330,False
-406.5656565656565,426.7676767676767,0.73,-102.02020202020208,253.53535353535347,0.34,0.00420205307789183,152,False
-380.3030303030303,541.9191919191919,0.8,-338.38383838383845,328.2828282828282,0.6,0.0029410038576833043,299,False
-346.969696969697,286.3636363636363,0.51,-168.1818181818182,531.8181818181819,0.64,0.006948280120430122,207,False
-399.99999999999994,288.8888888888888,0.57,-271.71717171717177,483.8383838383837,0.68,0.0065624447960215835,250,False
-500.5050505050506,399.4949494949495,0.8,-450.0,227.7777777777777,0.62,0.004801766032376405,312,False
-393.9393939393939,161.61616161616163,0.49,-179.2929292929293,320.7070707070706,0.46,-0.003763579727101997,143,False
-521.7171717171717,400.50505050505046,0.84,-373.73737373737373,181.81818181818173,0.52,0.002051140224299738,251,False
-407.5757575757575,447.9797979797978,0.76,-369.1919191919193,530.8080808080806,0.82,0.004491910341703741,350,False
-460.1010101010101,-4.545454545454586,0.43,-352.020202020202,392.4242424242424,0.68,-0.0010783510273121345,179,False
-419.69696969696975,480.3030303030303,0.8,-238.8888888888889,461.111111111111,0.64,0.002658648685433351,305,False
-386.8686868686869,235.3535353535353,0.51,-503.030303030303,8.080808080808046,0.44,0.019773439082082272,138,False
-23.232323232323264,376.76767676767673,0.33,-174.24242424242425,214.64646464646455,0.36,0.04028134864331403,75,False
-400.5050505050505,521.7171717171716,0.8,-131.31313131313132,424.24242424242414,0.52,0.006226640539902267,240,False
-49.49494949494954,483.8383838383839,0.45,-235.3535353535354,386.86868686868684,0.58,0.01380271792762318,154,False
-412.62626262626264,331.8181818181817,0.65,-420.2020202020202,490.90909090909076,0.82,0.009974005151229537,324,False
-500.5050505050506,399.4949494949495,0.8,-459.09090909090907,418.6868686868687,0.8,0.0072769596016556285,395,False
-503.03030303030306,452.52525252525237,0.86,-262.1212121212122,282.3232323232323,0.5,0.00024111294448624467,253,False
-340.4040404040405,370.7070707070707,0.59,-164.64646464646466,457.57575757575745,0.56,0.007294784403623972,214,False
-188.3838383838384,511.6161616161615,0.59,-348.98989898989896,328.78787878787864,0.62,-0.0067663195577997055,231,False
-327.27272727272725,539.3939393939394,0.73,-349.49494949494954,117.17171717171716,0.42,-0.015925033192797138,188,False
-457.07070707070704,376.26262626262627,0.73,-422.22222222222223,533.3333333333331,0.86,0.007787313239266098,367,False
-503.03030303030306,452.52525252525237,0.86,-93.43434343434348,517.6767676767674,0.56,0.005931387427156583,281,False
-206.06060606060612,438.3838383838382,0.55,-67.67676767676772,421.21212121212113,0.46,0.008588682197606634,157,False
-497.4747474747475,335.85858585858574,0.73,12.626262626262609,512.6262626262625,0.46,0.010815406624330925,204,False
-462.1212121212121,482.32323232323233,0.84,96.96969696969695,519.1919191919192,0.4,0.01666399748540583,186,False
-76.76767676767682,389.8989898989898,0.39,-329.29292929292933,137.37373737373736,0.4,-0.016724974079390716,107,False
-505.5555555555556,505.5555555555556,0.9,-430.8080808080808,491.4141414141413,0.84,0.005190561792204139,453,False
-440.9090909090909,36.868686868686844,0.45,-410.10101010101005,56.56565656565654,0.42,0.019928343567584196,107,False
